Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
2.770010195,-2.915653248,4.633059894,1.052759748,0.72995047
2.425428335,-2.710863069,1.936355008,3.117262629,-0.041716999
0.092306618,-1.159782533,-0.040373174,2.39263579,-1.11956784
-0.100865825,0.079733311,-0.124232773,0.724626839,-0.561724245
-0.579738688,0.395920728,-0.124232773,-0.082033227,-0.763130037
-0.95649136,0.580899229,-0.124232773,-0.300788499,-1.209016848
-1.177407439,0.451671482,0.11654096,0.683610226,-0.608486091
0.797113027,-1.191098886,2.310552616,2.201224927,0.071792045
2.588348409,-2.581252992,4.441446945,2.857490743,0.34790037
2.977792318,-2.986801499,2.523069234,2.857490743,-0.394856249
0.727753937,-0.636510955,-0.071842645,1.54495911,0.767786818
-0.050543592,0.091863619,-0.124232773,0.191410863,0.305213208
-0.341113906,0.274617652,-0.124232773,-0.15039425,-1.463781592
-0.727606365,0.592021574,-0.124232773,-0.013672205,-0.481394768
-0.982021408,0.498941449,0.015475652,-0.191410863,-0.736159512
0.681121017,-1.185746258,0.859274559,-0.300788499,-0.640501463
2.192854026,-2.039699058,2.983884338,-0.013672205,-0.331213571
2.437529282,-2.264787517,1.802758411,0.27344409,0.409990788
0.555536793,-0.157902543,-0.014245358,0.560560385,0.428035815
-0.127871598,0.037642187,-0.124232773,0.916037702,-0.625366923
-0.211545223,0.656913506,-0.124232773,0.724626839,-0.579963306
-0.440430219,0.695876471,-0.124232773,0.191410863,-0.981804726
-0.752546122,0.69459045,-0.023201444,-0.164066454,-1.306033125
0.928895297,-0.794031167,1.371713867,-0.341805113,-0.463155708
2.116263882,-2.078662024,2.128052903,-0.27344409,0.876833114
2.705225854,-2.790909197,2.910155904,-0.109377636,1.599798412
0.509641736,-0.433076312,0.053871012,-0.027344409,0.261555884
-0.592134781,0.05269211,-0.124232773,0.013672205,0.017268897
-0.728639372,0.575129513,-0.124232773,0.041016614,0.026388427
-0.311599399,0.504884952,-0.124232773,-0.054688818,-0.520783376
-0.343917784,0.691497048,0.026988597,0.041016614,-0.002328391
0.927714717,-0.873104089,1.499385517,-0.082033227,0.087120617
2.525630083,-2.872866977,3.961510612,0.300788499,0.908654453
2.495082569,-2.242786128,2.618327102,0.84767668,1.895698058
0.574278505,-0.871227193,0.162748473,0.84767668,1.078432938
-0.120492972,-0.14778816,-0.124232773,0.587904794,0.804070906
-0.390993421,0.321609559,-0.124232773,0.478527158,0.838996766
-0.516430073,0.350979502,-0.124232773,0.410166135,-1.11044831
-0.253013105,0.324251116,0.008663024,0.205083068,-1.428661699
0.289906237,0.23183138,0.762466436,0.082033227,0.3737067
1.116607556,-0.59598391,2.528116411,0.177738659,1.472707089
1.840745966,-1.905431499,2.506554415,0.587904794,1.137612867
0.490900025,-0.870949134,-0.010837628,0.834004475,-0.41930435
0.107063871,-0.688125587,-0.124232773,0.328132908,0.209943224
-0.18512974,0.366446513,-0.124232773,-0.164066454,0.05394105
-0.28946352,0.372459531,-0.124232773,-0.287116295,-0.170360583
-0.271312098,0.420459401,0.018979653,-0.328132908,-0.770697307
0.890231294,-1.0678494,1.139370974,-0.136722045,-0.071986078
2.482834049,-2.484384318,3.277589019,0.218755272,1.037686102
2.617420198,-2.589872809,2.353639798,0.437510544,1.513453926
1.197624876,-0.984014724,0.082043182,0.328132908,-1.07707471
0.045526126,-0.079107679,-0.124232773,0.136722045,-1.251509977
-0.377121603,0.443468753,-0.124232773,-0.109377636,-0.814936729
-1.723868522,0.438463697,-0.124232773,-0.314460704,-2.091088841
-1.533057239,0.513261468,0.119339913,-0.232427477,-1.300018116
1.163683194,-1.151962134,2.341386412,0.355477317,-0.982968921
2.348838191,-2.461096908,2.278995368,2.050830677,-1.131597858
2.718212236,-2.534678172,1.655673886,3.978611514,-0.942028052
0.618402692,-0.466061016,-0.028708743,5.564587237,-0.729756438
-0.252570387,0.3078109,-0.124232773,4.976682443,-1.909280337
-0.712406394,-0.190261616,-0.124232773,2.597718858,-1.745516861
-1.766664556,0.607523343,-0.124232773,1.134792975,-1.687889192
-1.618944452,0.468320243,0.326683351,-0.15039425,-1.217942345
1.044739734,-0.670885952,1.829923977,-0.232427477,-1.163419197
2.69917538,-1.869596693,3.39018143,0.218755272,-0.639143235
1.813592621,-1.57704426,0.452051562,0.916037702,-1.328734934
0.79150527,0.267839972,0.046329268,1.476598088,-1.434870741
-0.130380331,0.369366129,-0.124232773,1.54495911,-0.705696401
-0.917679785,0.225818362,-0.124232773,1.408237065,-1.763755921
-0.561882412,-0.209273874,-0.124232773,0.369149522,-1.794219032
-0.315583858,0.449968373,0.068852564,-0.27344409,-1.895698058
0.737936442,0.167287021,0.993471438,-0.177738659,-0.559977952
1.645212363,-0.688925006,3.10080189,0.15039425,1.301376344
2.294088782,-2.03031458,1.915599994,0.054688818,0.450931657
0.842712939,-0.568838436,0.047417986,-0.136722045,0.00989566
0.000664076,0.21712903,-0.124232773,-0.328132908,0.232645033
-0.043607683,-0.114455882,-0.124232773,-0.355477317,0.017268897
-0.284150909,0.369644187,-0.124232773,-0.355477317,-0.793787181
-0.2218753,0.254562673,0.205147596,-0.287116295,-0.81648899
0.495032056,-0.264294725,1.026448692,-0.095705432,0.349452631
1.21710445,-0.892046833,1.830289243,0.259771886,-0.065971069
1.942718585,-1.70870502,1.613086466,0.710954635,0.669218281
0.934355481,-1.2231799,0.021651189,0.492199363,0.284257692
-0.453711747,-0.457441199,-0.124232773,0.328132908,-0.581515566
-1.194673425,0.10017062,-0.124232773,0.191410863,-0.284451725
-0.713586974,0.407946763,-0.124232773,-0.177738659,-0.881489895
-0.357937174,-0.662370407,0.048118786,-0.218755272,-1.463587559
0.82529938,-0.65322923,0.924992635,-0.027344409,-0.504096577
0.71624328,0.017969539,0.690177827,0.382821726,0.140285537
1.305205251,-0.344445124,1.109523961,0.765643453,0.030851176
0.254046112,0.26384288,-0.026174536,1.080104157,-0.687651373
0.086108572,0.685345001,-0.124232773,0.875021089,-0.113120979
0.132889064,0.697092978,-0.124232773,0.546888181,-0.162987346
0.037557209,0.696953949,-0.124232773,1.982469655,-0.091777398
0.064120265,0.697023463,-0.041985722,4.812615989,0.232645033
0.302449902,0.696467346,0.440214408,2.39263579,0.528350646
0.70812679,0.51545118,0.985411527,0.656265817,1.086000208
0.550814472,0.211255042,0.787317238,0.505871567,2.001639833
0.142776424,0.323868786,-0.046189108,0.437510544,0.496529307
-0.205199604,0.676030037,-0.124232773,0.205083068,0.620710142
-0.111933765,0.549687148,-0.124232773,-0.041016614,0.214600005
-0.202690871,0.68106985,-0.124232773,-0.164066454,-0.146300546
-0.233976248,0.696780162,-0.044709641,-0.191410863,-0.473827498
0.227778202,0.638422608,0.453032682,0.013672205,0.144554253
0.746200503,0.2729493,1.395807239,0.082033227,2.294240925
0.917679785,0.061972316,1.432389012,-0.177738659,1.29051052
0.266884922,-0.006256319,0.165200566,-0.328132908,0.681248299
-0.238550996,0.549200546,-0.124232773,-0.232427477,0.200823694
0.011436871,0.323625485,-0.124232773,0,-0.302496753
-0.014093177,0.64645155,-0.124232773,0.054688818,0.557067464
0.007747558,0.697127735,-0.051396266,-0.136722045,0.634292421
0.419032202,0.691566563,0.711955019,-0.109377636,0.905549932
1.043559154,0.077995445,1.019401048,-0.041016614,-0.161629118
0.919007937,0.383998964,0.86562565,-0.123049841,1.175643248
0.521299966,0.497724942,0.109739658,-0.109377636,0.440259866
0.153696791,0.532482271,-0.124232773,-0.013672205,-0.071986078
0.398076903,-0.310730516,-0.124232773,0.205083068,-0.535917916
0.142186134,0.474576562,-0.124232773,0.177738659,-0.276690423
0.22128501,0.697614338,0.00896458,0.191410863,0.840549026
0.501230102,0.697927154,0.636429987,0.232427477,1.199703285
1.313174168,0.323903543,2.017084367,0.068361023,1.139165128
1.061120285,0.459735182,1.054378768,0.013672205,1.47581161
0.44397196,0.642176399,-0.047464706,0.095705432,1.342317213
-0.047296996,0.603282949,-0.124232773,0.27344409,0.751100019
-0.098504664,0.697266765,-0.124232773,0.861348884,0.361482649
-0.239141287,0.696814919,-0.124232773,2.009814064,0.029492948
0.041394095,-0.298843509,0.045278776,1.367220451,-0.370796212
1.012864067,-0.537209267,0.948439005,0.382821726,-0.587336543
1.212234557,0.241146344,1.853558643,0.861348884,1.261987735
1.184786066,-0.003580005,1.332065562,0.806660066,2.22167275
0.305253781,0.501826307,-0.019194848,0.464854953,1.257524986
0.078139655,0.650935246,-0.124232773,0.164066454,0.68280056
-0.29005381,0.285670482,-0.124232773,0.218755272,-0.002328391
-1.053889231,0.129158232,-0.124232773,0.082033227,-0.507201098
-0.751660687,0.003440976,0.061694491,0.451182749,-0.564634734
1.457057386,-1.069413479,1.656534667,0.710954635,-0.439095671
1.721507361,-0.367037388,2.692364172,0.669938021,1.425557178
1.199100601,-0.122067737,1.178631362,0.396493931,1.484543075
0.384205085,0.219249227,-0.018897539,0.109377636,0.343243589
0.130232759,0.298148363,-0.124232773,-0.109377636,0.379527677
0.038147499,0.534115865,-0.124232773,-0.218755272,-1.033223353
-0.013207742,0.550695111,-0.124232773,-0.177738659,-1.697008722
0.116065796,0.475793068,0.090312625,-0.095705432,-0.892355718
0.719932593,0.502729998,1.196147121,-0.027344409,0.766234558
1.426805017,-0.439019815,1.607947264,0.109377636,0.914669462
2.078632887,-1.336836364,2.149776295,0.300788499,0.837444506
0.587117315,-0.106044609,0.05940521,0.382821726,0.507007065
-0.522628119,0.213409996,-0.124232773,0.246099681,-1.072417929
-0.166978319,0.329568988,-0.124232773,-0.054688818,-1.064850659
-0.24165002,0.697127735,-0.124232773,-0.232427477,-1.1544937
-0.253013105,0.697162493,-0.02484797,-0.054688818,-1.772875451
0.783831499,0.460569358,1.310687614,0.642593612,-0.227988252
1.449383614,-0.089291577,1.889436785,2.679752085,0.829877236
2.113755149,-1.212926488,1.42502707,4.252055604,0.645158244
1.167962797,-0.403289281,0.101325807,4.019628127,0.610038352
0.398814765,0.674118384,-0.124232773,1.996141859,-0.020567451
0.237222844,0.69771861,-0.124232773,0.642593612,-0.237301814
0.159304547,0.674674501,-0.124232773,0.601576999,-0.112926947
0.045526126,0.697232007,0.114103024,0.710954635,-0.440453899
0.856142039,0.024538674,0.913626929,1.298859429,-0.088672877
0.9675593,0.211567858,1.496864052,1.12112077,1.037686102
1.405259427,-0.276146974,1.381399069,0.765643453,0.917773983
0.528383448,0.448404293,-0.051452897,0.382821726,0.237301814
0.162255998,0.267631428,-0.124232773,0.15039425,-0.047732008
-0.151630776,0.187689573,-0.124232773,0.300788499,0.088672877
-0.208741345,0.441140012,-0.124232773,0.218755272,-0.058403799
-0.068990158,0.32251325,0.04287765,0,0.34790037
0.924320548,-0.368670982,1.355465212,-0.013672205,0.359930389
1.54825721,-0.771855991,1.414345175,0.492199363,-0.150763295
2.256900504,-1.637904342,1.351687969,0.943382111,-0.225271796
0.684367613,-0.2435446,0.015385043,1.039087543,0.075090599
0.303630483,0.491468623,-0.124232773,0.916037702,-0.269123153
0.081681396,0.288902913,-0.124232773,0.806660066,-1.691187746
-0.18394916,0.515138364,-0.124232773,0.519543772,-2.209448699
-0.077401793,0.424665038,-0.014321809,0.546888181,-2.227493726
1.094766822,-0.497898729,1.04208574,1.668008951,-1.880369486
1.433150636,-0.60442994,1.351897501,3.36336231,-0.432886629
1.375007058,-0.928194454,0.756695806,3.554773174,-1.390825351
0.892297309,-0.263634336,0.023664397,2.160208313,-2.062372023
0.620173562,0.604742756,-0.124232773,0.724626839,-1.789562251
0.351443983,0.590040407,-0.124232773,0.27344409,-2.101760631
-0.333882852,0.527199157,-0.124232773,0.232427477,-1.86698124
-0.254341257,0.450906821,0.035467572,0.246099681,-2.153179258
0.504476698,0.131695517,0.477491319,0.505871567,-1.591066947
0.220842293,0.581594376,0.826094853,1.955125246,-0.40106529
0.174504518,0.411283467,0.884343388,2.023486268,-0.960267113
0.39733904,0.057592893,0.056086673,1.54495911,-1.851652668
0.008632993,0.559662502,-0.124232773,1.941453041,-2.320047255
-0.108392024,0.574225822,-0.124232773,0.99807093,-2.239717777
-0.288135367,0.669043814,-0.124232773,0.369149522,-2.075954301
-0.224826751,0.592230118,0.128954327,0.437510544,-1.977385764
0.895691477,-0.576763107,1.437722173,0.683610226,-1.404601663
1.279084913,-0.753747423,0.798661708,1.8184032,-1.453109801
1.217399595,-0.443990113,1.050139988,2.597718858,0.247779572
0.521004821,-0.463384702,-0.04154259,3.158279243,-1.09220925
0.068695013,0.360711554,-0.124232773,3.923922696,-2.030550684
-0.010551436,0.515242636,-0.124232773,3.431723333,-1.989609815
-0.127281308,0.533003631,-0.124232773,2.488341222,-1.151195146
-0.393354582,0.474298503,-0.077701052,0.751971248,-1.437781229
-0.374908015,0.645269801,0.38538776,0.205083068,-1.854757189
0.095700786,0.352543582,0.890980462,0.437510544,-1.445348499
0.335211004,0.242084792,0.762884085,0.57423259,-0.751100019
0.207560765,0.407251617,-0.058768119,0.382821726,-1.453109801
-0.202100581,0.328908598,-0.124232773,0.287116295,-2.106417412
-0.721408318,0.340899877,-0.124232773,0.177738659,-1.871443989
-0.743986915,0.345314057,-0.124232773,-0.013672205,-2.025893902
-0.869128422,0.314762366,0.029028704,-0.191410863,-2.220120489
1.143170612,-1.291651837,1.87560766,-0.205083068,-1.950221206
1.898004109,-1.626921027,1.574478743,0.246099681,-1.292256813
1.613779414,-1.510901065,1.432270089,0.943382111,-0.780010869
0.594495941,-0.24601237,0.010363349,2.406307995,-1.154299667
-0.159894837,-0.068715238,-0.124232773,3.800872855,-1.481826619
-0.476585489,0.343506676,-0.124232773,2.283258154,-2.048789744
-0.55184748,0.33019462,-0.124232773,0.478527158,-2.19431416
-0.499164086,0.545898599,-0.038633207,0.341805113,-1.74086008
0.201362719,-0.199472308,0.68708298,0.123049841,-1.7773382
1.092258089,-0.71228193,1.494719179,0.027344409,-0.969386643
0.483521398,-0.207570765,0.453812765,0.232427477,-1.925967137
0.332849844,-0.147371072,-0.026221256,0.683610226,-1.42109443
0.033425178,0.254458401,-0.124232773,0.738299044,-1.571275627
-0.612942508,0.428870675,-0.124232773,0.041016614,-1.651605105
-1.448498179,0.30937498,-0.124232773,-0.287116295,-1.933534406
-1.261818927,-0.037746459,0.193352916,-0.369149522,-1.737949591
1.443037995,-1.729246601,3.070067197,-0.341805113,-1.221046866
1.87070319,-1.822465756,2.147174131,-0.177738659,-1.248405456
1.232156848,-1.16398817,1.024761108,0.041016614,-0.884594416
0.305991643,-0.458761977,-0.062093735,0,-1.722815052
0.024275681,0.589588561,-0.124232773,-0.136722045,-0.821145771
-0.257587853,0.642906303,-0.124232773,-0.205083068,-1.633560077
-0.556569801,0.696849677,-0.124232773,-0.314460704,-1.398392621
-0.684515185,0.464253635,0.020174553,-0.341805113,-2.113984682
0.989990325,-1.116127329,1.79497882,-0.218755272,-1.684978704
1.822742118,-1.52202341,1.562654331,0.533215976,-1.568365139
2.494787424,-2.108727113,1.463299259,1.449253679,-1.204360066
0.87311288,-0.368601467,-0.090836456,2.146536109,-1.78490547
0.157976395,0.648432718,-0.124232773,2.146536109,-0.228182284
0.132003629,0.676655669,-0.124232773,1.449253679,-0.983162954
-0.077401793,0.654202435,-0.124232773,1.203153997,-1.340764952
-0.099537672,0.690384814,0.028892791,0.628921408,-1.266644516
1.038836833,-0.393209656,1.616376688,0.287116295,-0.105359677
2.126003669,-1.651668244,2.613990635,1.285187224,-0.479648475
0.579148398,-0.494179695,0.363655873,3.185623652,-1.928877625
0.163141433,0.176636743,-0.098028507,5.701309282,-1.427497504
-0.294923703,0.652742627,-0.124232773,5.017699057,-2.232150508
-0.162698716,0.60001576,-0.124232773,2.283258154,-0.340333101
-1.024227152,0.559314928,-0.124232773,0.369149522,-1.935280699
-0.460942801,0.417678815,0.051370783,-0.27344409,-1.1211201
0.770254826,-0.494457753,1.037297646,-0.15039425,-0.195002717
1.220793763,-1.120889083,0.814036841,0.69728243,0.188599643
1.932978798,-1.873211456,1.336332657,1.804730996,-1.004312502
0.792390706,-0.026728386,-0.0855217,2.228569336,-1.771323191
-0.235747118,0.574920969,-0.124232773,1.558631315,-1.689441453
-0.070908601,0.620453069,-0.124232773,0.656265817,-1.074164222
-0.315879003,0.697266765,-0.124232773,-0.082033227,-1.471154829
-0.538565952,0.696884434,0.017289238,-0.341805113,-0.920878504
0.655148252,-0.374927301,1.662489345,-0.314460704,0.590441064
1.353166324,-1.178308189,1.837370865,-0.095705432,0.628277412
2.138842479,-1.654692132,2.867571316,0.095705432,0.852579045
0.51864366,-0.490321631,0.031404346,0.041016614,0.729756438
-0.071203746,-0.435300781,-0.124232773,0,-0.246227312
0.012765024,0.50738748,-0.124232773,-0.041016614,0.234197293
-0.217300552,0.333427051,-0.124232773,-0.109377636,-0.601112854
-0.7284918,0.695389869,0.226652962,-0.013672205,-1.518110707
0.792243133,-0.448195749,1.029488324,0.314460704,-0.641859691
1.566261059,-1.294675725,1.403330577,1.12112077,0.227988252
2.338212969,-2.11122964,1.96118599,2.269585949,-0.995192972
1.143318185,-0.585556711,-0.027254759,2.980540584,-0.752652279
0.206527757,0.538008686,-0.124232773,2.502013426,0.616053361
-0.135397797,0.464879267,-0.124232773,2.693424289,0.039970706
-0.37520316,0.383651391,-0.124232773,2.515685631,-1.565066585
-0.449432143,0.629211916,-0.101046903,1.148465179,-0.282705432
-0.396453605,-0.054047646,1.030710124,1.189481793,-0.123598737
0.69292682,-0.505163011,1.923379585,1.96879745,0.508559326
1.179030737,-1.098574878,0.81321287,1.859419814,-0.082463836
0.009961146,-0.017413422,-0.053502914,0.984398725,-1.389273091
-1.187442371,0.254562673,-0.124232773,0.328132908,-1.539260255
-1.138595864,0.109972187,-0.124232773,0.314460704,-1.916847607
-0.470535015,0.224219525,-0.124232773,0.109377636,-1.810711799
-0.10175126,0.172500621,0.135638121,-0.27344409,-2.067028804
1.010798052,-0.713950282,1.00549264,-0.259771886,-1.175643248
1.391682754,-0.580447384,1.365620445,0.054688818,-0.563276506
1.631783262,-0.97456073,1.206387299,0.205083068,-1.049910153
0.734394701,-0.384450809,0.101196973,0.177738659,-1.700113243
0.352181845,0.028014407,-0.124232773,0.068361023,-2.182090109
0.126395873,0.147440587,-0.124232773,-0.109377636,-2.053252492
-0.138791965,0.318064312,-0.124232773,-0.177738659,-1.774427712
-0.095553214,0.131869304,0.06938772,0.300788499,-1.848548147
0.992203913,-0.351431347,1.912745826,0.710954635,0.409990788
