Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
0.934160316,-0.642399314,1.11497474,-0.136722045,-0.11534369
1.687927158,-1.424073454,1.846993548,0.109377636,0.768957934
0.82018598,-0.713812597,0.684131482,0.205083068,1.199453281
0.149668974,-0.094092023,-0.040092679,0.300788499,-0.309702349
-0.61144012,0.064135126,-0.08458387,0.082033227,0.061758826
-0.926479191,0.068734922,-0.08458387,0.259771886,-0.127150525
-0.542422955,0.24466255,-0.08458387,0.601576999,-0.855844126
-0.451266078,0.250339513,0.090718862,0.656265817,-0.657549855
1.043842259,-1.385178979,1.772976107,0.519543772,0.366617346
1.839629372,-1.711415121,2.659989128,0.410166135,2.476710574
0.541632251,0.199567085,0.512739487,0.232427477,1.218223121
-0.00892366,0.336367338,-0.049994514,0,0.052071167
-0.328932871,0.326701944,-0.08458387,-0.205083068,-0.638477277
-0.393544684,0.338405222,-0.08458387,-0.205083068,-0.66935669
-0.492495644,0.382219731,-0.08458387,-0.300788499,-0.830111282
-0.453299316,0.407285706,0.027119079,-0.246099681,-0.785003119
0.664078416,-0.787380216,1.521760927,-0.027344409,0.405065242
1.630318723,-1.733511607,1.874155307,-0.082033227,1.584840466
1.868772462,-1.840034724,1.742118231,0.123049841,1.877892152
0.059415759,-0.295813443,-0.03269313,0.601576999,0.056914997
-0.425737634,0.117527691,-0.08458387,1.093776361,-0.253090092
-0.257091763,0.397212736,-0.08458387,2.173880518,-0.742619611
-0.358979623,0.514274625,-0.08458387,0.99807093,-0.806194873
-0.36361089,0.535730634,-0.062840073,0.396493931,-0.267016102
-0.333112306,0.132549809,0.708666572,1.517614701,0.773499024
0.483120154,-0.649706584,1.296328323,2.857490743,-0.132297093
0.602177587,-0.72944608,0.669959175,2.351619176,0.026338323
0.034565061,-0.235957874,-0.041990124,1.066431952,-0.517684278
-0.652217855,0.119885814,-0.08458387,0.369149522,0.054795821
-0.625446876,0.163263634,-0.08458387,0.041016614,-0.340279023
-0.756025997,0.329496757,-0.08458387,-0.218755272,-0.3878091
-0.578456466,0.293746446,0.041791356,-0.369149522,-0.434733698
0.428787492,-0.398115228,0.962204781,-0.177738659,-0.118068344
1.805742057,-1.649434329,2.083796191,0.232427477,1.085623288
0.44222946,0.024716624,0.418059891,0.601576999,0.792571603
-0.253138243,0.244225861,-0.014074752,0.957054316,-0.427770693
-0.486057054,0.270456341,-0.08458387,0.69728243,-0.319390008
-0.546263517,0.33086505,-0.08458387,0.492199363,-0.482263775
-1.233837138,0.360414371,-0.08458387,0.218755272,-0.025430105
-0.980247064,0.109376154,0.316409987,-0.27344409,-0.10626151
1.043503385,-1.657061839,1.849232435,-0.164066454,0.206165493
1.70069138,-1.62110774,2.123943744,0.355477317,1.977493396
1.792977835,-1.47228397,1.660709777,0.300788499,1.530347385
0.313005833,0.077148472,-0.019820743,0.041016614,0.016953403
-0.07669829,0.344344198,-0.08458387,-0.232427477,-0.273979106
-0.316507522,0.40699458,-0.08458387,0.246099681,-0.818001708
-0.433644674,0.368070993,-0.08458387,0.710954635,-0.380240616
-0.309843016,0.270077877,0.087450769,0.246099681,-0.576718451
0.638549972,-0.314096175,1.442732816,0.615249203,0.610625257
1.6116807,-1.23868422,2.929631234,0.560560385,2.535442007
0.607373642,0.037322393,1.080845112,0.109377636,1.277560032
-0.176552911,0.140410219,-0.016055119,-0.218755272,-0.487107605
-0.452508612,0.239538727,-0.08458387,-0.27344409,-0.602754034
-0.447877346,0.355115872,-0.08458387,-0.218755272,-0.725666208
-0.53225676,0.491362984,-0.08458387,-0.191410863,-0.631211532
-0.405179329,0.425510213,0.006461801,-0.123049841,-0.607597864
0.14842644,0.256889855,0.831789557,0.027344409,0.532518506
1.381698789,-1.255074631,2.525588781,0.615249203,1.705330725
1.985683699,-2.452273352,2.331325009,1.27151502,1.99414406
0.140632357,-0.533663637,-0.028862875,0.820332271,0.385689924
-0.446747769,0.263061733,-0.08458387,0.232427477,-0.631211532
-0.538356477,0.276366205,-0.08458387,0.068361023,-0.811038703
-0.439405517,0.288418834,-0.08458387,-0.068361023,-0.049346513
-0.428109746,0.24841808,0.029975003,-0.164066454,-0.560370526
0.158027845,-0.377183246,0.491144461,-0.109377636,0.504061008
0.78505613,-0.952652621,1.091788348,0,1.546695309
1.166401381,-1.302557332,1.202916942,0.164066454,1.438011885
0.274713167,-0.273425829,-0.016263643,0.164066454,0.435641916
-0.326334843,0.307342045,-0.08458387,0.27344409,-0.352388597
-0.397611162,0.477709161,-0.08458387,0.041016614,-0.732931952
-0.404275667,0.470227214,-0.08458387,-0.27344409,-0.560673265
-0.372082718,0.322888189,0.079904887,-0.314460704,-0.484382951
0.256188101,-0.480387523,0.659601269,-0.027344409,1.123768445
0.587493084,-1.026511366,0.71615514,1.039087543,1.386243457
0.17067911,0.254269718,0.536070992,0.84767668,0.626973182
-0.241051767,0.471682846,-0.064077803,0.218755272,-0.281244851
-0.31808893,0.405247822,-0.08458387,-0.095705432,0.276703761
-0.435226082,0.50536616,-0.08458387,-0.164066454,0.359654341
-0.533499295,0.550432513,-0.08458387,-0.095705432,-0.461072021
-0.506163528,0.545541591,0.026220353,0.437510544,-0.418385774
0.182991501,0.205476949,0.889127527,1.39456486,0.617285523
0.49023649,-0.005735188,1.276738053,1.709025564,1.12619036
0.270533731,0.198751931,0.606984963,0.929709907,0.766536019
-0.099063917,0.225710227,-0.020982868,0.57423259,1.060193183
-0.317863014,0.29412491,-0.08458387,0.492199363,-0.1108026
-0.42494693,0.502221996,-0.08458387,0.109377636,-0.501033615
-0.693786295,0.502804248,-0.08458387,-0.259771886,-0.602754034
-0.605679276,0.416427073,0.010837144,-0.300788499,-0.636055362
0.055123366,0.041747513,0.791657856,-0.15039425,-0.160754592
0.030498583,0.403850416,1.139931756,0.546888181,1.700486896
0.271437393,0.208388212,1.258802561,2.597718858,1.263331283
-0.373438211,0.372263211,0.008408024,4.976682443,0.537059596
-0.525140424,0.536196436,-0.08458387,0.669938021,0.021494493
-0.534628872,0.54653142,-0.08458387,-0.177738659,0.525252762
-0.620024906,0.553431114,-0.08458387,-0.246099681,-0.094151936
-0.595738997,0.553227325,0.00292787,-0.246099681,-0.300317429
-0.11227997,0.371651846,0.614279641,0.246099681,0.65543068
0.563320132,0.081864718,1.824779048,1.039087543,1.499770711
0.687347705,-0.335348395,1.365736288,0.560560385,1.317521626
-0.202872059,0.137993871,-0.024521676,0.15039425,0.253090092
-0.314813156,0.206059202,-0.08458387,-0.246099681,-0.616982783
-0.406082991,0.484026601,-0.08458387,-0.191410863,-0.361470777
-0.448555092,0.529209405,-0.08458387,-0.041016614,-0.38296527
-0.405518202,0.528336026,0.001073105,-0.082033227,-0.768655195
0.079183359,0.268855146,0.773169959,0.164066454,0.764114105
1.067111548,-0.785720796,2.192972465,1.476598088,1.636911634
1.28466811,-1.265409615,1.190671347,2.54303004,1.745595058
0.248281061,-0.233395962,-0.026789831,1.955125246,0.447146011
-0.281829503,0.278899004,-0.08458387,0.792987862,-0.685704614
-0.374567788,0.457272094,-0.08458387,0.451182749,-0.688126529
-0.678424046,0.482949434,-0.08458387,0.164066454,-0.614560869
-0.791946551,0.426849394,0.0042095,-0.041016614,-0.470154201
-0.088671807,0.257530333,0.615080812,0.177738659,-0.250668177
0.592463223,-0.214938554,1.553889457,0.888693293,1.310558621
0.320799915,-0.43820332,0.59857572,0.792987862,0.728693601
-0.341923008,0.041427274,-0.032600452,0.464854953,-0.354507772
-0.515426061,0.182827322,-0.08458387,0.232427477,-0.376002265
-0.817023164,0.206146539,-0.08458387,0.15039425,-0.245521608
-0.678311088,0.305478836,-0.08458387,-0.164066454,-0.673595041
-0.576423227,0.325683002,0.00331809,-0.287116295,-0.515262364
0.427319042,-0.568977258,1.192871213,-0.068361023,0.297895515
1.832625993,-1.585765006,3.182102434,0.587904794,1.80462923
2.06633212,-1.753803111,2.107500844,1.052759748,1.549419963
0.277944887,-0.186000599,-0.015752699,1.107448566,-0.402037849
2.207621891,0.157586671,-0.08458387,0.765643453,-0.593066375
-0.18416965,0.20626299,-0.08458387,0.916037702,-0.815579793
1.36176514,0.360501709,-0.08458387,1.093776361,-0.789846949
-0.370544234,0.469906975,0.044665571,0.669938021,-0.668751211
0.659700174,-0.439804515,1.438498928,0.205083068,0.056914997
1.495650533,-0.814920764,2.604415685,-0.259771886,1.163730039
1.408108303,-1.037603278,1.841754842,-0.27344409,1.625104799
-0.016505382,0.137266055,-0.04833486,-0.328132908,-0.333013279
-0.587826309,0.333543412,-0.08458387,-0.355477317,-0.172561426
-0.676075655,0.340996246,-0.08458387,-0.396493931,-0.837074287
-0.532591115,0.386499288,-0.08458387,-0.396493931,-0.888842714
-0.362612343,0.409440041,0.006098409,-0.382821726,-0.58610337
0.281556145,-0.67943058,1.59299683,-0.259771886,0.402340588
1.902075786,-1.475253459,2.290294583,0.041016614,2.020179643
1.578692528,-1.128114448,1.682923058,-0.027344409,1.499770711
0.132037404,0.024279934,-0.03401622,-0.205083068,-0.725968947
-0.200983406,0.337240716,-0.08458387,-0.259771886,-0.550682867
-0.387050745,0.444608099,-0.08458387,-0.205083068,-0.720822378
-0.433540753,0.491566773,-0.08458387,-0.218755272,-0.323931098
-0.412406364,0.529995446,0.022354735,0.615249203,0.189514829
0.275697028,0.147746602,0.834274772,3.677823014,1.121346531
1.378331519,-0.058574613,1.463719342,2.66607988,1.868507232
1.7518488,-0.855794898,2.009156837,1.052759748,1.90180856
-0.026770979,-0.010596998,-0.041446255,0.259771886,-0.5909472
-0.246473737,0.252348285,-0.08458387,-0.041016614,-0.737473042
-0.283072038,0.365916658,-0.08458387,-0.123049841,-0.48468569
-0.316959353,0.522688175,-0.08458387,-0.232427477,-0.7756182
-0.259576833,0.533838313,-0.009756723,-0.27344409,-0.056612257
0.409132849,0.243876509,1.362021881,0.478527158,1.201572457
1.204919962,-0.559573879,2.008081292,0.957054316,1.649021207
0.988154104,-0.739227924,0.843913209,1.681681155,1.04323978
-0.155429818,0.300529689,-0.060056096,1.955125246,-0.515262364
-0.531917887,0.444200522,-0.08458387,0.27344409,-0.597910205
-1.083603375,0.419804138,-0.08458387,-0.300788499,-0.139260098
-1.390396533,0.402977037,-0.08458387,-0.369149522,0.054795821
-1.113085339,-0.075925741,0.19340041,-0.382821726,-0.09687659
1.310987258,-1.98527764,2.318355068,0,0.250668177
2.393009225,-1.929032037,3.433181037,0.669938021,2.521515997
2.329526988,-1.618662279,2.098041664,1.449253679,2.758258164
0.65843053,-0.131443529,-0.010513993,1.750042178,0.002421915
-0.106067296,-0.020000377,-0.08458387,0.246099681,-0.328774928
-0.527964367,-0.187194217,-0.08458387,-0.341805113,0.111408079
-0.697287984,0.319656687,-0.08458387,-0.355477317,-0.527371937
-0.553379853,0.237297055,0.146338644,-0.287116295,-0.402037849
1.003403396,-1.200866912,1.013543116,0.027344409,-0.158332677
1.700239549,-1.45170134,1.895483276,0.724626839,1.785859391
2.220974623,-1.899366266,1.637347786,1.54495911,1.764667637
0.507857894,-0.155374111,-0.016507531,1.982469655,1.190068362
-0.206034875,0.291417435,-0.08458387,1.134792975,-0.5909472
-0.22455994,0.424200145,-0.08458387,0.300788499,-0.619404698
-0.373438211,0.48865551,-0.08458387,0.109377636,-0.656944377
-0.335484418,0.434913593,0.060614599,0.314460704,-0.344820113
0.345989486,0.186524626,1.391702999,0.560560385,0.681466264
1.086427318,-0.254793746,2.519095275,1.039087543,1.733788224
1.628850272,-1.336386209,1.917479496,1.39456486,2.327460078
0.130240247,0.074819461,-0.033415037,2.310602563,-0.57217736
-0.17858615,0.334707918,-0.08458387,2.54303004,-0.723547032
-0.259463875,0.456427827,-0.08458387,2.283258154,-0.380543356
-0.373099338,0.548511079,-0.08458387,2.283258154,0.090216325
-0.354461314,0.553634902,-0.003335163,2.843818539,-0.030576674
0.117363067,0.541203809,0.867748342,2.54303004,1.317521626
0.857913857,-0.064106013,2.32093174,2.132863904,2.112515143
1.170580816,-0.65485952,1.95337487,1.12112077,1.960842732
-0.061900829,0.277326922,-0.043247365,0.765643453,1.014782282
-0.329045828,0.524464046,-0.08458387,0.382821726,-0.155910762
-0.546715348,0.515846707,-0.08458387,0.27344409,-0.600634859
-1.166401381,0.362568705,-0.08458387,0.041016614,-0.144103928
-0.764949656,0.415699257,-0.011005427,-0.041016614,-0.598212944
-0.073987304,0.401172054,0.718300131,0.437510544,0.858871519
0.407777357,0.033042836,1.296873412,0.656265817,1.651443122
0.439405517,0.105096598,1.090783531,0.492199363,0.887026278
-0.238792613,0.327604436,-0.033669899,0.820332271,0.610625257
-0.395464966,0.480096396,-0.08458387,0.328132908,0.340581762
-0.376488069,0.548278178,-0.08458387,-0.136722045,-0.354507772
-0.432966927,0.550112274,-0.08458387,-0.136722045,-0.172561426
-0.648264335,0.551014765,-0.014679593,0.054688818,1.445580368
-0.201290651,0.000262014,1.034140641,0.984398725,1.797968965
0.322494281,-0.816347283,1.14662647,1.722697769,1.603913045
0.058173224,-0.170687355,0.708377565,1.367220451,0.551288346
-0.587831957,0.504783907,-0.068390954,1.080104157,1.258487454
-0.666789401,0.544522649,-0.08458387,1.353548247,0.650586851
-0.628496735,0.517942816,-0.08458387,0.437510544,0.575204754
-0.761899798,0.499456296,-0.08458387,0,-0.75684836
-0.715022346,0.529092954,-0.017968417,0.054688818,0.224935333
-0.221397124,0.500620801,0.70049268,0.902365498,0.574902014
0.43579087,-0.079506595,1.368684889,2.980540584,1.88788255
0.381345251,0.095897006,0.967464216,1.435581474,1.575455547
-0.346328359,0.506676228,-0.031522469,0.15039425,0.83525785
-0.685879255,0.550199612,-0.08458387,0.013672205,0.28639142
-0.846956959,0.553023537,-0.08458387,0.232427477,0.071143746
-1.157138848,0.552848861,-0.08458387,0.109377636,-0.136838184
-1.174082506,0.551771694,-0.002064508,-0.328132908,-0.782278465
-0.522316481,0.418785196,0.711544446,-0.396493931,0.016953403
0.311424424,-0.296191907,1.722376751,-0.396493931,1.310558621
0.328593997,-0.615586581,0.675471034,-0.396493931,0.430798087
-0.327803293,0.154122268,-0.031188343,-0.396493931,-0.411422769
-0.538808308,0.250455964,-0.08458387,-0.396493931,-0.224329854
-0.555751965,0.4920908,-0.08458387,-0.396493931,-0.039961593
-0.606695896,0.511741826,-0.08458387,-0.396493931,-0.321509183
-0.644875604,0.451973595,-0.041884033,-0.396493931,-0.321509183
0.136904752,-0.194297699,0.871901747,-0.396493931,0.544325341
0.673115033,-0.563445859,1.144685125,-0.396493931,1.565767888
0.938565667,-0.772911238,0.858492808,-0.396493931,1.147382114
0.118153771,0.067046389,-0.029527469,-0.396493931,0.454411756
-0.302500765,0.524813397,-0.08458387,-0.396493931,0.484988429
-0.670178132,0.202012546,-0.08458387,-0.396493931,-0.584286934
-0.74348769,0.469761412,-0.08458387,-0.396493931,-0.2954736
-0.768677261,0.480154622,-0.035675875,-0.205083068,0.480447339
-0.331982729,-0.176917458,0.401030441,-0.123049841,-0.158332677
0.24387571,-0.663738872,1.406698427,-0.136722045,1.284523037
-0.11081152,0.263818661,0.410378651,-0.232427477,1.263331283
-0.431611435,0.507404044,-0.055867327,-0.232427477,0.321811923
-0.649167997,0.499252507,-0.08458387,-0.177738659,0.071143746
-0.704178405,0.510781109,-0.08458387,-0.082033227,0.671778605
-0.760657263,0.534566129,-0.08458387,0.013672205,-0.19829427
-0.660689684,0.536749576,-0.027712945,0.69728243,0.449870665
-0.306454285,0.533954763,0.537557487,1.339876042,0.993590527
0.127529262,0.43753373,1.401756045,0.779315657,2.185778065
-0.09793434,0.354999421,0.378604978,0.27344409,1.89726747
-0.012312391,0.509936843,-0.068577528,0.27344409,1.02931377
-0.023043374,0.534420566,-0.08458387,0.84767668,1.31086136
-0.082459133,0.537477392,-0.08458387,1.613320133,1.502192626
-0.019880558,0.538263433,-0.08458387,1.353548247,0.894292023
1.105404214,0.534740805,0.020726786,1.39456486,-0.077804011
0.648829124,-0.019680138,0.791615176,2.406307995,0.75230727
0.99922396,0.168591246,1.49884647,2.146536109,1.913615394
0.367205204,0.195316641,1.171222532,1.421909269,1.660525303
-0.356776948,0.528306913,-0.049695752,0.57423259,0.998434357
-0.39943317,0.536196436,-0.08458387,0.314460704,1.170995783
-0.494370742,0.456398715,-0.08458387,0.642593612,0.799837347
-0.584303158,0.44539414,-0.08458387,0.99807093,0.089913585
-0.627074597,0.533023159,-0.025246023,0.42383834,0.139865577
-0.201064735,0.477272471,0.529910392,-0.013672205,1.459809117
0.110670323,0.29467805,0.729273853,-0.136722045,2.088598735
0.564669977,-0.162390255,0.887169109,-0.232427477,1.868809971
-0.117551707,0.378638878,-0.0326285,-0.27344409,1.464350208
-0.431381001,0.459193527,-0.08458387,-0.246099681,0.425651518
-0.599756903,0.526996845,-0.08458387,-0.177738659,0.520711672
-0.202866411,0.488742848,-0.08458387,-0.191410863,1.308136706
-0.371538262,0.477505372,0.040453632,-0.177738659,0.896713937
0.51102071,-0.565192616,1.075617382,-0.205083068,1.355666783
1.002951565,-1.324537368,1.310924994,-0.27344409,1.949035897
1.216667565,-1.569869509,0.831690783,-0.328132908,1.840352473
0.187057979,-0.248243404,-0.01455643,-0.355477317,1.310558621
-0.151024467,0.399163282,-0.08458387,-0.27344409,0.305161259
0.739421212,0.532295344,-0.08458387,-0.232427477,-0.044805423
0.989283681,0.539020361,-0.08458387,-0.314460704,0.65543068
1.535999029,0.54321258,-0.009944516,-0.328132908,0.433220001
0.579586044,0.520824967,0.78390467,-0.300788499,1.395628376
0.647925462,-0.213366472,1.608325164,-0.341805113,2.613851497
0.584782099,-0.826129127,1.09915863,-0.355477317,1.816738804
-0.315039071,-0.455030421,-0.020434121,-0.355477317,1.13073145
-0.640018422,-0.475059911,-0.08458387,-0.287116295,-0.191331265
-0.733886284,-0.151123667,-0.08458387,-0.27344409,-0.619404698
-0.888186525,0.399046832,-0.08458387,-0.232427477,-0.803772959
-0.73309558,0.479601482,0.00292909,-0.095705432,-0.920024867
0.4501365,-0.036536352,1.24880439,0.628921408,0.090216325
2.032448194,-1.186252372,2.948711778,1.175809588,2.365302496
2.162123652,-1.22916439,1.781297551,0.669938021,2.27084782
0.018560082,0.159129641,-0.029378698,-0.123049841,0.83525785
-0.6839409,0.445772604,-0.08458387,-0.341805113,-0.2954736
-0.957091862,0.440619669,-0.08458387,-0.355477317,-0.626670442
-0.904770977,0.427053183,-0.08458387,-0.355477317,-0.76138945
-0.779975292,0.343703721,0.020140236,-0.300788499,-0.846459206
0.376585213,-0.876144627,1.074740606,-0.15039425,-0.127150525
1.598984252,-1.386780173,1.973878498,0.027344409,2.124321978
1.838696341,-1.757791542,1.956939287,-0.218755272,2.355614837
