Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-0.486963237,0.304151742,0.065646128,0.656265817,-0.465892861
1.062465245,-1.159252639,1.475586156,0.519543772,0.194122025
1.549428482,-1.190536818,1.474169842,0.410166135,0.213534228
0.900144166,0.085162488,0.59492246,0.232427477,0.640602684
0.162321079,0.502284876,-0.054032358,0,1.125907747
-0.221346926,0.022594129,-0.127539025,-0.205083068,-0.097061013
-0.147564617,-0.185967065,-0.127539025,-0.205083068,-0.194122025
-0.42793739,0.349340001,-0.127539025,-0.300788499,-0.446480658
-0.442693852,0.585709354,0.023298356,-0.246099681,-0.621190481
0.841118319,-0.73517821,1.301804497,-0.027344409,0.058236608
1.888827102,-1.499902589,2.809753415,-0.082033227,0.116473215
1.918340026,-1.84055254,1.803321086,0.123049841,0.465892861
-0.08853877,-0.3667201,-0.040294117,0.601576999,-0.330007443
-0.929657089,0.060830348,-0.127539025,1.093776361,-0.543541671
-0.295129235,0.38757622,-0.127539025,2.173880518,-1.650037216
-0.398424467,0.648277712,-0.127539025,0.99807093,-1.766510431
-0.383668005,0.696941991,-0.080942313,0.396493931,-1.572388406
-0.605014931,0.457096618,0.701995756,1.517614701,0.873549114
0.442693852,-0.634373633,1.224048889,2.857490743,-0.038824405
0.737823087,-0.606565474,0.522548843,2.351619176,-0.757075899
0.309885696,-0.116446667,-0.071736276,1.066431952,-1.087083342
-0.413180929,0.599613434,-0.127539025,0.369149522,-1.261793165
-0.531232622,0.3841002,-0.127539025,0.041016614,-0.892961317
-0.693553702,0.293723682,-0.127539025,-0.218755272,-0.543541671
-0.309885696,0.276343583,0.045676108,-0.369149522,-0.737663697
0.516476161,0.071258408,1.183542325,-0.177738659,0.330007443
1.992122334,-1.913548958,2.329623159,0.232427477,0.815312507
0.944413551,-0.37019612,0.733154651,0.601576999,1.397678583
-0.295129235,-0.00521403,-0.05743151,0.957054316,-0.951197924
-0.118051694,-0.095590547,-0.127539025,0.69728243,-1.028846735
-0.383668005,0.35281602,-0.127539025,0.492199363,-1.591800608
-1.652723714,0.436240498,-0.127539025,0.218755272,-2.232403292
-1.328081556,0.112970647,0.351883074,-0.27344409,-1.650037216
1.269055709,-1.089732241,2.202013319,-0.164066454,-0.582366076
1.608454329,-1.399098012,1.34854284,0.355477317,1.30061757
1.667480176,-1.48252249,1.529264435,0.300788499,0.912373519
0.590258469,-0.095590547,-0.061113925,0.041016614,-0.058236608
0.103295232,0.526617016,-0.127397394,-0.232427477,0.815312507
-0.206590464,0.238107364,-0.127539025,0.246099681,-0.485305063
-0.147564617,-0.35629204,-0.127539025,0.710954635,0.194122025
-0.132808156,0.272867563,0.084058203,0.246099681,0.097061013
0.42793739,0.248535423,1.067404623,0.615249203,0.737663697
0.900144166,-0.043450249,1.769612826,0.560560385,0.99002233
0.457450314,0.179015025,0.730746919,0.109377636,0.99002233
-0.324642158,-0.179015025,-0.058139667,-0.218755272,-0.349419646
-0.221346926,-0.234631344,-0.127539025,-0.27344409,0
-0.250859849,0.165110946,-0.127539025,-0.218755272,0.116473215
-0.501719699,0.283295622,-0.127539025,-0.191410863,0.019412203
-0.324642158,-0.304151742,-0.003186705,-0.123049841,0.038824405
0.132808156,0.130350746,0.583025427,0.027344409,-0.116473215
0.723066625,-0.064306368,1.833063668,0.615249203,1.14531995
0.752579548,-0.630897613,1.637329151,1.27151502,1.436502988
-0.118051694,-1.016735822,-0.053465832,0.820332271,1.048258937
-0.250859849,-0.856838907,-0.127539025,0.232427477,1.106495545
-0.782092472,-0.603089454,-0.127539025,0.068361023,1.22296876
-0.693553702,-0.35976806,-0.127539025,-0.068361023,0.815312507
-0.368911543,-0.766462389,0.022165305,-0.164066454,-0.465892861
0.531232622,-1.11058836,1.016842233,-0.109377636,1.242380963
0.649284316,-0.526617016,1.320924728,0,1.087083342
0.619771393,-0.37367214,1.262855877,0.164066454,0.912373519
-0.383668005,-0.060830348,-0.053890726,0.164066454,0.485305063
-0.442693852,0.300675722,-0.127539025,0.27344409,-1.708273823
-0.280372773,-0.192919105,-0.127539025,0.041016614,-2.21299109
-0.162321079,-1.166204678,-0.127539025,-0.27344409,-1.125907747
-0.250859849,-1.169680698,0.03746149,-0.314460704,-1.106495545
-0.221346926,0.189443085,0.363780107,-0.027344409,-0.019412203
0.796848934,-1.187060798,1.558582123,1.039087543,-0.271770836
0.545989084,-0.175539005,0.694064401,0.84767668,-0.058236608
0.059025847,0.106018607,-0.073435852,0.218755272,-0.504717266
-0.103295232,-0.217251244,-0.127539025,-0.095705432,-0.368831848
-0.531232622,0.616993533,-0.127539025,-0.164066454,0.99002233
-0.413180929,0.321531841,-0.127539025,-0.095705432,0.07764881
0.073782309,-0.74213025,0.140144215,0.437510544,-0.621190481
0.782092472,-0.981975623,1.306478331,1.39456486,-0.446480658
1.121491092,-1.207916917,1.360581505,1.709025564,-0.465892861
0.929657089,-0.606565474,1.483092617,0.929709907,0.698839291
-0.162321079,0.530093036,-0.088448774,0.57423259,0.019412203
0.059025847,-0.505760896,-0.127539025,0.492199363,-0.465892861
-0.206590464,-0.022594129,-0.127539025,0.109377636,-0.349419646
-0.590258469,-0.884647066,-0.127539025,-0.259771886,-0.951197924
-0.42793739,-0.971547564,0.026980771,-0.300788499,-0.737663697
0.545989084,-0.905503186,1.301237972,-0.15039425,-0.135885418
0.265616311,0.338911941,1.574444834,0.546888181,1.339441975
0.191834003,-0.067782388,0.865721589,2.597718858,1.242380963
-0.442693852,0.38062418,-0.066637547,4.976682443,1.650037216
-0.486963237,0.696941991,-0.127397394,0.669938021,0.815312507
-0.324642158,-0.078210448,-0.127539025,-0.177738659,-0.427068456
-0.368911543,-0.140778806,-0.127539025,-0.246099681,-0.757075899
-0.265616311,-0.484904777,0.021173886,-0.246099681,-1.164732152
0.118051694,-0.092114528,0.70978548,0.246099681,-0.07764881
0.723066625,-0.293723682,1.866488665,1.039087543,0.23294643
0.560745546,0.106018607,1.209602492,0.560560385,0.465892861
-0.014756462,0.411908359,-0.055731934,0.15039425,-0.252358633
-0.324642158,0.265915523,-0.127539025,-0.246099681,-0.485305063
-0.501719699,0.523140996,-0.127539025,-0.191410863,-0.213534228
-0.782092472,0.039974229,-0.127539025,-0.041016614,-0.854136912
-0.354155082,0.022594129,0.109976739,-0.082033227,-1.087083342
0.08853877,0.269391543,0.808219264,0.164066454,0.737663697
0.826361857,-0.043450249,2.710894737,1.476598088,1.417090785
1.032952321,-0.484904777,1.44442726,2.54303004,0.757075899
0.073782309,0.210299204,-0.063096764,1.955125246,0.252358633
-0.236103388,0.095590547,-0.127539025,0.792987862,-0.291183038
-0.42793739,0.335435921,-0.127539025,0.451182749,-0.640602684
-0.619771393,0.234631344,-0.127539025,0.164066454,-1.708273823
-0.841118319,0.530093036,-0.038594541,-0.041016614,-2.36828871
0.103295232,0.331959901,1.051966806,0.177738659,-0.058236608
0.132808156,0.446668558,0.924498597,0.888693293,1.06767114
0.33939862,-0.175539005,0.637978388,0.792987862,-0.097061013
-0.103295232,-0.213775224,-0.021740411,0.464854953,-0.776488102
-0.08853877,-0.290247662,-0.127539025,0.232427477,-0.368831848
-0.354155082,0.137302786,-0.127539025,0.15039425,-0.174709823
-0.664040778,0.37367214,-0.127539025,-0.164066454,-0.99002233
-0.605014931,0.394528259,0.020607361,-0.287116295,-0.543541671
0.309885696,-0.133826766,0.577643436,-0.068361023,-0.407656253
1.151004015,-1.194012838,0.925206754,0.587904794,0.504717266
1.35759448,-1.499902589,0.613476166,1.052759748,0.582366076
0.33939862,-0.516188956,-0.064513077,1.107448566,0.291183038
-0.383668005,0.057354328,-0.127539025,0.765643453,-0.135885418
-0.309885696,0.547473135,-0.127539025,0.916037702,-1.14531995
-0.309885696,0.696941991,-0.127397394,1.093776361,-1.902395849
-0.383668005,0.505760896,-0.032787656,0.669938021,-1.552976203
0.118051694,0.314579801,1.178585228,0.205083068,-1.087083342
1.210029862,-0.311103782,2.054858352,-0.259771886,1.37826638
1.53467202,-1.187060798,1.544277358,-0.27344409,1.22296876
0,-0.262439503,-0.077118267,-0.328132908,0.15529762
-1.372350941,0.033022189,-0.127539025,-0.355477317,-0.640602684
-0.944413551,0.578757314,-0.127397394,-0.396493931,-0.368831848
-0.383668005,0.022594129,-0.127539025,-0.396493931,-0.640602684
-0.457450314,0.477952737,0.032504393,-0.382821726,-0.543541671
0.782092472,-0.995879703,0.972511623,-0.259771886,0.504717266
1.077221707,-0.860314927,1.296422506,0.041016614,0.892961317
1.401863865,-0.797746568,1.475161262,-0.027344409,0.504717266
-0.029512923,-0.01216607,-0.015650263,-0.205083068,0.038824405
-0.516476161,-0.119922687,-0.127539025,-0.259771886,0.07764881
-0.516476161,0.130350746,-0.127539025,-0.205083068,-0.135885418
-0.501719699,0.623945573,-0.127539025,-0.218755272,-0.07764881
-0.457450314,0.422336419,-0.051624625,0.615249203,-0.407656253
-0.191834003,0.696941991,0.299054583,3.677823014,1.339441975
0.309885696,0.644801693,0.916708873,2.66607988,0.776488102
0.634527855,-0.029546169,0.92379044,1.052759748,0.854136912
-0.08853877,0.081686468,-0.040152486,0.259771886,-0.019412203
-0.501719699,0.224203284,-0.127539025,-0.041016614,0
-0.545989084,0.429288458,-0.127539025,-0.123049841,-0.310595241
-0.486963237,0.623945573,-0.127539025,-0.232427477,-1.009434532
-0.265616311,0.471000697,-0.049075261,-0.27344409,-0.194122025
0.147564617,0.526617016,0.828472546,0.478527158,0.601778279
0.900144166,0.00869005,1.367663072,0.957054316,0.446480658
0.708310163,0.043450249,0.69193993,1.681681155,0.524129469
-0.029512923,0.564853235,-0.067628967,1.955125246,-0.660014886
-0.545989084,0.616993533,-0.127539025,0.27344409,-0.446480658
-0.590258469,0.293723682,-0.127539025,-0.300788499,-0.621190481
-0.708310163,-0.078210448,-0.127539025,-0.369149522,-0.931785722
-0.870631242,-0.477952737,0.283191872,-0.382821726,-1.281205368
1.696993099,-1.607659207,2.913852453,0,0.757075899
2.331520954,-1.809268361,3.115677118,0.669938021,1.37826638
2.375790339,-2.069969854,2.417859487,1.449253679,1.727686026
0.664040778,-0.460572638,-0.048367104,1.750042178,-0.368831848
-0.634527855,-0.808174628,-0.127539025,0.246099681,-1.14531995
-1.475646173,0.060830348,-0.127539025,-0.341805113,-0.757075899
-1.003439398,0.540521095,-0.127539025,-0.355477317,-1.902395849
-0.516476161,0.429288458,0.328089008,-0.287116295,-1.358854178
1.269055709,-1.312197515,1.840003604,0.027344409,0.446480658
2.169199875,-1.791888262,2.80083064,0.724626839,1.164732152
2.080661105,-1.628515326,2.208245098,1.54495911,1.06767114
0.118051694,-0.158158906,-0.060122505,1.982469655,0.252358633
-0.76733601,0.571805275,-0.127539025,1.134792975,-0.058236608
-0.42793739,0.655229752,-0.127539025,0.300788499,-0.427068456
-0.280372773,0.554425175,-0.127539025,0.109377636,0.815312507
-0.457450314,0.672609852,0.038594541,0.314460704,1.844159241
0.08853877,0.401480299,0.78045952,0.560560385,0.815312507
0.398424467,0.283295622,0.908919149,1.039087543,1.475327393
1.401863865,-0.957643484,2.159665547,1.39456486,1.30061757
0.147564617,0.112970647,-0.049783417,2.310602563,0.834724709
-0.236103388,-0.158158906,-0.127539025,2.54303004,0.116473215
-0.118051694,0.457096618,-0.127539025,2.283258154,-0.097061013
-0.295129235,0.696941991,-0.127539025,2.283258154,0.795900304
-0.265616311,0.696941991,0.017066577,2.843818539,1.552976203
0.309885696,0.561377215,1.294581298,2.54303004,2.135342279
1.10673463,-0.248535423,3.143153598,2.132863904,3.086540204
0.590258469,0.238107364,1.127739575,1.12112077,2.077105672
0.236103388,-0.495332837,-0.079667631,0.765643453,-0.562953874
-0.191834003,0.00521403,-0.127539025,0.382821726,-1.397678583
-0.545989084,0.133826766,-0.127539025,0.27344409,-0.562953874
-1.298568633,-0.818602688,-0.127539025,0.041016614,-1.436502988
-0.708310163,-0.554425175,-0.010409904,-0.041016614,-0.621190481
-0.029512923,0.123398707,1.07972655,0.437510544,1.45591519
0.929657089,-0.425812438,2.437546243,0.656265817,2.077105672
0.76733601,-0.189443085,1.328856084,0.492199363,0.834724709
0.103295232,-0.234631344,-0.030238292,0.820332271,-0.388244051
0.147564617,-0.526617016,-0.127539025,0.328132908,-0.194122025
-0.206590464,0.00869005,-0.127539025,-0.136722045,-0.407656253
-0.33939862,-0.119922687,-0.127539025,-0.136722045,-0.795900304
-0.634527855,0.064306368,-0.053040938,0.054688818,0.698839291
-0.76733601,0.568329255,0.421848958,0.984398725,1.22296876
-0.118051694,-0.276343583,1.030438842,1.722697769,0.019412203
-0.044269385,-0.036498209,0.929880588,1.367220451,0.795900304
-0.486963237,0.523140996,-0.062388607,1.080104157,0.058236608
-0.708310163,0.696941991,-0.127539025,1.353548247,0.640602684
-0.560745546,-0.01564209,-0.127539025,0.437510544,0.252358633
-0.590258469,-0.179015025,-0.127539025,0,-0.601778279
-0.33939862,-0.318055821,0.028113822,0.054688818,-0.504717266
0.33939862,-0.279819602,1.006928039,0.902365498,0.310595241
0.76733601,-0.311103782,1.930506032,2.980540584,0.640602684
0.457450314,0.088638508,1.114851123,1.435581474,1.727686026
-0.162321079,0.616993533,-0.030238292,0.15039425,0.718251494
-0.605014931,0.533569056,-0.127539025,0.013672205,0.388244051
-0.516476161,0.158158906,-0.127539025,0.232427477,0.019412203
-0.486963237,0.304151742,-0.127539025,0.109377636,0.213534228
-0.457450314,0.561377215,-0.064654708,-0.328132908,-0.349419646
0.324642158,-0.394528259,0.664038556,-0.396493931,-0.174709823
0.752579548,-1.002831743,1.202945819,-0.396493931,0.854136912
-0.147564617,-0.033022189,0.249766875,-0.396493931,0.116473215
-0.177077541,-0.474476717,-0.093547503,-0.396493931,-0.815312507
-0.605014931,0.293723682,-0.127539025,-0.396493931,-0.679427089
-0.811605395,0.432764478,-0.127539025,-0.396493931,-0.679427089
-0.76733601,-0.078210448,-0.127539025,-0.396493931,-0.097061013
-0.870631242,0.262439503,-0.087032461,-0.396493931,-0.795900304
-0.014756462,-0.863790947,0.727489398,-0.396493931,-0.931785722
1.032952321,-1.249629156,2.067321911,-0.396493931,0.23294643
0.944413551,-1.138396519,1.324465512,-0.396493931,0.15529762
-0.059025847,0.175539005,-0.04482632,-0.396493931,0.058236608
-0.472206776,0.679561892,-0.127539025,-0.396493931,-0.271770836
-0.782092472,0.644801693,-0.127539025,-0.396493931,-0.795900304
-0.619771393,0.422336419,-0.127539025,-0.396493931,-0.815312507
-0.619771393,0.325007861,-0.070886488,-0.205083068,-0.310595241
-0.221346926,0.37019612,0.772811428,-0.123049841,-0.135885418
0.398424467,0.01216607,2.1273736,-0.136722045,1.708273823
0.177077541,0.258963483,0.557390154,-0.232427477,0.135885418
-0.221346926,0.172062985,-0.072727695,-0.232427477,0.679427089
-0.42793739,0.599613434,-0.127397394,-0.177738659,0.718251494
-0.634527855,0.450144578,-0.127397394,-0.082033227,0.679427089
-0.442693852,-0.019118109,-0.127539025,0.013672205,-1.14531995
-0.472206776,0.477952737,-0.081933732,0.69728243,0.504717266
-0.191834003,0.686513931,0.714600945,1.339876042,1.805334836
0.42793739,0.297199702,1.716076178,0.779315657,0.427068456
0.118051694,0.272867563,0.493089524,0.27344409,-0.07764881
-0.516476161,0.696941991,-0.087457355,0.27344409,0.679427089
-0.590258469,0.696941991,-0.127255762,0.84767668,1.863571444
-0.501719699,0.696941991,-0.127255762,1.613320133,1.436502988
-0.472206776,0.696941991,-0.127397394,1.353548247,0.504717266
-0.42793739,0.338911941,-0.04695079,1.39456486,-0.698839291
-0.029512923,0.175539005,0.50328698,2.406307995,-0.485305063
0.33939862,0.592661394,1.759273738,2.146536109,1.397678583
0.324642158,0.311103782,1.193314888,1.421909269,0.718251494
-0.33939862,0.523140996,-0.068478755,0.57423259,0.99002233
-0.67879724,0.696941991,-0.1269725,0.314460704,1.397678583
-1.01819586,0.693465971,-0.127114131,0.642593612,1.514151798
-0.826361857,0.189443085,-0.127539025,0.99807093,0.892961317
-0.664040778,0.36324408,-0.046525896,0.42383834,0.99002233
-0.486963237,0.655229752,0.393097795,-0.013672205,1.475327393
-0.590258469,0.696941991,0.541527443,-0.136722045,2.077105672
-0.442693852,0.526617016,0.367179259,-0.232427477,0.873549114
-0.619771393,0.119922687,-0.063238395,-0.27344409,1.14531995
-0.708310163,0.35281602,-0.127539025,-0.246099681,-0.349419646
-0.560745546,-0.00521403,-0.127539025,-0.177738659,-0.621190481
-0.959170013,0.620469553,-0.127397394,-0.191410863,0.097061013
-1.01819586,0.471000697,-0.067487335,-0.177738659,-0.912373519
-0.782092472,0.213775224,0.323981699,-0.205083068,-0.601778279
-0.413180929,-0.168586965,0.829605597,-0.27344409,0.679427089
0.059025847,-0.707370051,1.149550802,-0.328132908,0.582366076
-0.605014931,-0.022594129,-0.059697611,-0.355477317,-0.097061013
-0.634527855,0.304151742,-0.127539025,-0.27344409,-1.106495545
-0.560745546,0.481428757,-0.127539025,-0.232427477,0.446480658
-0.708310163,0.425812438,-0.127397394,-0.314460704,0.640602684
-0.811605395,0.651753732,-0.039161067,-0.328132908,1.397678583
-0.014756462,0.192919105,1.526290177,-0.300788499,1.106495545
0.664040778,-0.703894031,2.241670095,-0.341805113,1.824747039
0.309885696,-0.686513931,1.207478022,-0.355477317,1.514151798
-0.575502008,-0.039974229,-0.064371446,-0.355477317,0.038824405
-0.76733601,0.172062985,-0.127539025,-0.287116295,-0.427068456
-0.42793739,-0.286771642,-0.127539025,-0.27344409,-1.164732152
-0.486963237,0.269391543,-0.127539025,-0.232427477,0.407656253
-0.545989084,0.436240498,-0.054740514,-0.095705432,0.737663697
0.118051694,0.314579801,0.729472237,0.628921408,0.504717266
1.165760477,-0.804698608,2.656791564,1.175809588,1.882983646
1.047708783,-1.013259803,2.183317981,0.669938021,1.669449418
-0.206590464,-0.00173801,-0.067345704,-0.123049841,-0.058236608
-0.413180929,0.439716518,-0.127539025,-0.341805113,-0.660014886
-1.180516939,0.571805275,-0.127539025,-0.355477317,-0.23294643
-1.239542786,0.450144578,-0.127539025,-0.355477317,-0.310595241
-0.649284316,0.37714816,0.023864881,-0.300788499,-0.776488102
0.383668005,-0.210299204,1.214984483,-0.15039425,-0.407656253
1.726506023,-1.524234729,2.736954904,0.027344409,0.252358633
1.637967253,-1.12101642,2.040128693,-0.218755272,1.164732152
0.324642158,-0.099066567,0.000637341,-0.27344409,0.058236608
-1.121491092,0.290247662,-0.127539025,-0.328132908,-0.524129469
