Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-0.403264129,0.540405032,-0.112417669,0.786586344,-0.794132124
-0.698345496,0.702967803,-0.112417669,0.293303382,-0.804179538
-0.422324902,0.383740636,0.284620123,-0.093323803,-0.159856929
1.210204513,-1.235720589,3.226879285,0.213311551,0.588804208
2.646974643,-2.573757864,3.54454738,0.853246203,0.117863892
2.097097111,-1.779689222,1.551560649,1.706492406,1.832364877
0.532465258,-0.328354008,-0.061453749,1.573172687,0.719420586
0.216880683,-0.364146415,-0.112417669,0.573274793,-0.264710708
-0.014733462,0.492167949,-0.112417669,-0.133319719,-0.840247177
-0.210492748,0.714205994,-0.112417669,-0.226643523,-0.216534647
-0.193389568,0.651714505,0.056087734,0.746590428,-0.176344992
0.486410311,-0.1902114,1.126504047,2.013127761,0.248480271
1.728966622,-1.67021182,2.78584713,3.199673262,2.518938149
1.67827527,-1.838672965,1.425979192,1.719824378,2.037692794
0.956850785,-1.538302722,-0.000103005,0.293303382,0.7879491
0.07449156,-0.438389968,-0.112417669,-0.253307467,-0.963392402
-0.264996255,0.730002019,-0.112417669,-0.226643523,-0.550675561
-0.362257711,0.954654116,-0.112417669,0.039995916,-0.472099633
-0.298481396,0.903467845,0.068828366,1.03989381,-0.226324435
0.42387037,0.338564451,1.365775426,1.306533249,0.781766077
1.026499878,-0.534685397,1.782272852,1.306533249,1.645328406
0.758824812,-0.69823123,0.895704151,0.613270709,0.721481594
0.227080772,-0.004211529,-0.053593337,0.06665986,-0.091843667
-0.225020148,0.381707484,-0.112417669,0.34663127,-0.260588692
-0.231614145,-0.769145776,-0.112417669,0.373295214,0.441699765
-0.542253223,-0.111253617,-0.112417669,-0.053327888,-0.212670257
-0.568526179,0.271381074,0.205205883,2.813046076,0.137958719
0.790867516,-1.012029212,1.422087265,3.279665094,1.713599294
1.469431021,-1.726335746,1.493535304,1.906471985,2.665784965
1.691463264,-2.000833574,1.733968972,0.879910147,2.544958374
0.479713282,-0.820890605,-0.026035265,0.293303382,0.165782327
-0.243359702,0.550972953,-0.112417669,-0.186647607,-0.614824433
-0.53947138,0.843076535,-0.112417669,-0.266639439,-0.822213358
-0.642090459,0.880455248,-0.112417669,-0.013331972,-0.963134776
-0.570380741,0.960060959,0.021384719,0.06665986,-0.580817802
0.086958336,0.157770342,0.809639114,0.013331972,1.146049231
1.063075955,-1.316465758,1.911984261,0.906574091,2.5709786
1.374024126,-1.888518697,1.379760472,1.506512828,2.058045247
0.144140653,-1.177965674,-0.002932865,0.826582259,0.504045256
-0.38100939,-0.392476486,-0.112417669,-0.319967326,0.013010113
-0.454985794,0.343725529,-0.112417669,-0.34663127,-0.719678212
-0.634260087,0.753506147,-0.112417669,-0.34663127,-0.830199763
-0.561623089,0.744502189,0.057102474,-0.333299298,-0.763989883
-0.015969837,-0.0776731,0.591780293,-0.34663127,0.2041686
1.267077737,-1.473018443,1.711740724,-0.34663127,1.564949096
1.623256607,-1.9859089,1.447807947,-0.34663127,1.125954404
0.096437206,-0.934322599,-0.036662898,-0.34663127,-0.582621184
-1.489831199,-0.244994786,-0.112417669,-0.34663127,0.415421914
-2.202498032,0.077606073,-0.112417669,-0.34663127,-0.522336701
-2.548064687,0.420426737,-0.112417669,-0.34663127,-0.49219446
-2.254528789,0.318121222,0.254019221,-0.319967326,-0.784084711
0.457767636,-1.392787147,2.517066147,-0.306635354,0.854158981
1.940180588,-2.373659984,2.470635849,0.039995916,0.578499168
2.183128166,-2.460571635,1.739887596,0.773254372,1.323295914
0.695254559,-1.304780721,-0.065749345,0.399959158,0.25234466
0.049042853,-0.482337325,-0.112417669,-0.239975495,0.256466676
-0.374827517,0.405144585,-0.112417669,-0.34663127,-0.971121182
-0.337118097,0.609375796,-0.112417669,-0.34663127,-0.522336701
-0.304457206,0.563641052,0.196341866,-0.306635354,-0.800057522
0.76634609,-0.893681906,1.149824985,0.226643523,0.365442471
1.965011108,-1.994175561,2.37712103,1.053225782,1.506467996
2.118527601,-2.048824893,1.742746687,1.679828463,1.021615876
1.150446415,-1.333691692,-0.05711361,1.38652508,0.439638758
0.104370609,-0.146085305,-0.112417669,0.386627186,-0.655271714
-0.322487666,0.94057845,-0.112417669,-0.306635354,-1.164598303
-0.415524843,1.006465972,-0.112417669,-0.34663127,-1.252964018
-0.404500504,0.871451291,0.032833609,-0.293303382,-1.075974961
0.28168731,0.476193185,1.495346247,0.106655775,0.061186173
1.136949328,-0.897100282,1.884770004,0.493282961,1.987198099
1.658699341,-1.525969758,1.768788912,0.34663127,0.709373172
0.651981454,-0.728505083,-0.061608256,-0.079991832,0.224005801
0.201116909,-0.005418014,-0.112417669,-0.306635354,-0.63491926
-0.077685527,0.775803789,-0.112417669,-0.34663127,-0.806240546
-0.249129449,0.960708887,-0.112417669,-0.34663127,-0.661454738
-0.249644605,0.968729782,0.072671574,-0.34663127,-0.87863345
0.318675512,0.411378095,1.091878982,-0.266639439,-0.622810839
1.403800144,-0.946655563,1.779871717,-0.039995916,1.166401685
1.596674557,-1.187081343,2.01179771,-0.06665986,1.778005793
0.492077027,-0.631159564,-0.03260672,-0.266639439,0.707312165
-0.407179315,0.079080666,-0.112417669,-0.319967326,0.413618532
-0.399451975,0.769525595,-0.112417669,-0.34663127,-1.043771712
-0.518246952,1.001483633,-0.112417669,-0.34663127,-1.075717335
-0.262935631,0.815461419,0.330250043,-0.333299298,-1.140381459
0.368645645,0.124748382,1.064834544,-0.159983663,0.632858252
1.772445789,-1.508788508,2.138797577,0.079991832,0.626932855
1.892168048,-1.851631515,1.30272788,0.533278877,1.347512758
0.699169745,-0.479656246,-0.051128171,0.959901979,0.330920588
0.217395839,0.119721359,-0.112417669,1.239873389,0.413618532
-0.133116315,0.830028616,-0.112417669,0.613270709,-0.373686503
-0.255002228,1.031936225,-0.112417669,0.039995916,-1.095812162
-0.252323417,0.950699524,0.147202809,-0.013331972,-0.866525028
0.43839777,0.397436483,1.417974016,0.666598596,-0.04727437
1.513837469,-0.727119859,2.555616546,2.359759031,0.719420586
1.948629147,-1.624164285,1.217841836,3.692956223,0.828138755
0.758412687,-0.221535343,-0.049022132,3.799611999,-0.25878531
-0.122091976,0.776049555,-0.112417669,1.159881557,-0.637237894
-0.219147369,0.971187438,-0.112417669,0,-0.641102284
-0.368645645,1.046458737,-0.112417669,-0.173315635,-0.906714683
-0.263244724,0.94960475,0.196611907,-0.266639439,-1.136259443
0.723382078,-0.099769661,2.121812852,-0.093323803,0.792071116
2.119867007,-1.551931542,3.685351338,0.69326254,0.828138755
2.104412326,-1.698206756,1.143626576,1.973131845,0.874511434
0.834758809,-0.167042407,-0.081953179,3.093017487,-0.071748839
0.059036879,0.127429462,-0.112417669,2.319763115,-0.240493865
-0.285190371,0.740614624,-0.112417669,1.586504659,-0.061443799
-0.593253668,0.73893895,-0.112417669,1.026561838,-0.301035973
-0.426137057,0.609085345,0.150521248,0.373295214,-0.552478943
0.54369566,-0.288160162,1.278170879,0.319967326,-0.212155005
1.504976786,-1.070722504,2.930072531,0.62660268,0.934795917
1.650456845,-1.287353706,0.991998718,0.919906063,0.268575098
0.401203505,-0.195059685,-0.045414166,0.946570007,0.570512762
-0.194007756,0.627093261,-0.112417669,0.666598596,-0.556343332
-0.319087636,0.848751486,-0.112417669,0.226643523,-0.759867867
-0.42644615,0.992300937,-0.112417669,-0.026663944,-1.023419258
-0.32712407,0.828933842,0.167904074,-0.133319719,-1.099934178
0.50433774,0.071126798,1.796688015,-0.013331972,0.580560176
1.586886592,-1.003695524,2.943186209,0.266639439,1.256828408
1.49848582,-1.228124198,1.353981328,0.093323803,1.647389414
0.492592183,-0.374446228,-0.057167896,-0.186647607,0.465916609
0.081394651,0.398642968,-0.112417669,-0.239975495,-0.341225628
-0.226462585,0.822521595,-0.112417669,-0.266639439,-0.774037297
-0.432524991,0.937383497,-0.112417669,-0.213311551,-0.671502151
-0.368748676,0.877349665,0.075785394,0.493282961,-0.834321779
0.320736136,0.236728125,1.092437158,1.746488322,0.359259448
1.294071913,-1.018553171,2.330509777,1.613168603,2.02378099
1.454285434,-1.391290211,1.821693227,0.933238035,1.615186165
0.747079255,-1.016006146,-0.050698055,0.34663127,0.431909978
0.110037325,-0.144677738,-0.112417669,0.359963242,-0.347151026
-0.327227102,0.825716547,-0.112417669,0.426623102,-0.981426221
-0.446022079,0.980772296,-0.112417669,0.586606765,-1.146306857
-0.408621752,0.935931246,0.16812122,1.013229866,-0.800315148
0.543901722,-0.081627691,1.70907094,2.519742694,0.381415283
1.142719075,-0.784383243,2.192871141,1.839812126,2.204634437
1.103155093,-1.063952779,1.186084214,0.999897894,2.217000485
0.137752719,-0.652295406,-0.009750697,0.41329113,1.34158736
-0.358136462,0.376010191,-0.112417669,-0.039995916,-1.081900359
-0.576974738,0.777166671,-0.112417669,-0.159983663,-0.208290616
-0.637351023,0.79021459,-0.112417669,-0.173315635,-0.314947777
-0.556780622,0.690143308,0.012793527,-0.226643523,-0.498119858
0.61396294,-0.599411118,1.626318775,-0.306635354,0.627190481
1.539286176,-1.48528438,2.721127837,-0.293303382,2.70597462
1.385563621,-1.20808313,1.439649655,-0.306635354,1.615186165
0.416761217,-0.600930396,-0.041129705,-0.34663127,0.818091342
-0.635084337,0.285903586,-0.112417669,-0.34663127,-0.94484333
-0.815285911,0.77926685,-0.112417669,-0.34663127,-1.015690478
-0.557913966,0.852683736,-0.112417669,-0.34663127,-1.172327082
-0.480125407,0.880432906,0.074943256,-0.34663127,-0.850294591
0.622308468,-0.431039342,1.283815287,-0.34663127,0.377293267
1.511673814,-1.54634596,1.774423576,-0.34663127,1.826439479
1.71680894,-1.83228306,1.688320957,-0.34663127,1.647389414
0.704527368,-1.264944352,-0.051039086,-0.34663127,0.874511434
-0.341960564,-0.069384096,-0.112417669,-0.34663127,-0.534445123
-1.364854349,0.498870647,-0.112417669,-0.34663127,0.216277021
-1.730718152,0.6856525,-0.112417669,-0.34663127,-0.783827085
-0.645902613,0.103456145,0.519633489,-0.34663127,-0.916762097
1.165592002,-1.228638071,3.335822616,-0.34663127,0.6452243
2.388469354,-2.37064377,3.667232163,-0.34663127,2.224986891
1.616147454,-1.755693563,1.250200787,-0.34663127,1.611064149
0.504440771,-1.075414393,-0.061785036,-0.34663127,0.602716011
-0.595417324,-0.195729955,-0.112417669,-0.34663127,0.59060759
-1.452018747,0.566478528,-0.112417669,-0.34663127,-0.86832841
-1.14488273,0.493955335,-0.112417669,-0.34663127,-0.783827085
-0.875456134,0.397860987,0.123783042,-0.34663127,-0.570770388
0.155577117,-0.31742861,1.05747663,-0.34663127,0.799799896
1.205155984,-1.383470397,2.36445974,-0.34663127,0.795935506
2.062375595,-2.470759736,2.398816156,-0.34663127,1.424027678
0.835376996,-1.465109259,-0.060479375,-0.34663127,0.862403012
-0.41099147,0.206945803,-0.112417669,-0.34663127,0.582621184
-0.510828706,-0.126424057,-0.112417669,-0.34663127,-0.464113227
-0.716169894,-0.018979807,-0.112417669,-0.34663127,-0.683352947
-0.845474054,0.043377628,0.191559084,-0.34663127,-0.246676889
1.569886444,-1.861774931,3.144170271,0.159983663,1.281302878
1.925138033,-2.120789528,2.896373121,1.493180856,2.506572101
1.482825077,-1.668804254,1.563315772,1.239873389,1.111784974
0.860825703,-1.184511975,-0.009940004,1.066557754,0.359259448
0.254899197,-0.757617135,-0.112417669,0.253307467,1.025480266
-0.111994918,-0.055732935,-0.112417669,-0.266639439,0.530065481
-0.311154234,0.52684324,-0.112417669,-0.293303382,-1.015432852
-0.260978038,0.572265191,0.204344258,-0.253307467,-0.89666727
1.072657857,-1.064287914,1.94490974,0.079991832,0.375489885
1.566074289,-1.578965757,1.846827893,0.813250287,1.180571114
1.684663204,-1.767400943,1.209282659,0.906574091,1.526820449
0.921098957,-1.135448225,-0.050933297,0.359963242,0.785888092
0.476725377,-0.794593686,-0.112417669,0.426623102,0.753684843
0.007830371,0.18281609,-0.112417669,0.226643523,-0.794132124
-0.337633253,0.758689567,-0.112417669,0.186647607,-0.556600958
-0.265511411,0.730046703,0.082004682,0.69326254,-1.154293263
0.908735213,-0.767537128,1.47220348,0.026663944,1.103798568
1.94378668,-1.797339661,3.644547352,-0.146651691,2.500646704
1.920501628,-1.929807317,2.770893278,-0.159983663,3.112766064
0.559768527,-1.337132411,-0.077956855,-0.199979579,0.896924896
0.091079584,-0.50485839,-0.112417669,-0.293303382,-1.047636102
-0.210595779,-0.003630628,-0.112417669,-0.34663127,-0.868586036
-0.765624871,0.668873412,-0.112417669,-0.34663127,-1.204530332
-0.631581276,0.479678588,0.10843248,-0.34663127,-1.253221644
0.610459879,-0.843143562,1.523255094,-0.266639439,0.085403017
1.728966622,-2.020204372,2.198068729,-0.173315635,1.452108911
1.809227929,-1.788670838,1.525265087,-0.079991832,1.661301218
0.63621768,-1.275847408,-0.072018743,0.093323803,1.34545175
-0.031012392,-0.825247358,-0.112417669,-0.053327888,0.435774368
-0.251190074,-0.110359924,-0.112417669,-0.199979579,-0.721481594
-0.330111975,0.230070112,-0.112417669,-0.253307467,-0.399706729
-0.420882465,0.444891585,-0.046838143,-0.253307467,-0.290730933
0.353706121,-0.278485934,1.190594172,-0.173315635,0.216277021
1.538874052,-1.694743695,1.898930438,-0.039995916,2.005489545
1.527540619,-1.951680455,1.475018028,0.106655775,1.588908313
0.251087042,-1.020094792,-0.057212439,0.599938737,0.985032985
-0.837128526,-0.463033554,-0.112417669,0.06665986,0.582621184
-1.421212418,-0.000994234,-0.112417669,-0.079991832,-0.484208054
-1.690742045,0.490805067,-0.112417669,-0.199979579,-0.995338025
-1.470358301,0.316177439,0.467039581,-0.27997141,-0.945100956
0.896577531,-1.414168754,2.798182701,-0.053327888,1.282848633
1.577922878,-1.923283358,1.650778338,0.559942821,1.047378476
1.807991555,-2.026415539,1.514620751,1.266537333,0.918823105
0.982608585,-1.458808723,-0.066740422,0.999897894,0.647027682
0.188856196,-0.851812385,-0.112417669,-0.079991832,0.415421914
-0.349172748,0.074165354,-0.112417669,-0.333299298,-0.729725626
-0.671763445,0.545119263,-0.112417669,-0.319967326,-0.500180866
-0.489192153,0.355633989,0.22797978,-0.306635354,-0.922945121
0.506604426,-0.698365284,1.09950972,0.093323803,0.751623835
1.63551732,-1.599677094,2.264070019,1.133217614,0.49219446
1.863525373,-2.067257312,1.090243426,1.333197193,1.373790609
0.489089122,-1.058277828,-0.049925516,0.973233951,-0.021254144
-0.946238571,0.100216507,-0.112417669,-0.026663944,0.826077747
-1.544849861,0.408652331,-0.112417669,-0.27997141,-0.02924055
-2.027448017,0.590518872,-0.112417669,-0.333299298,0.304900363
-1.559892417,0.181296812,0.498429726,-0.34663127,0.20030421
1.120773429,-1.574005761,3.254575161,-0.306635354,0.953087362
2.724351076,-2.532335189,3.252704364,0.466619017,1.297018063
1.442024721,-1.336462141,0.234694607,2.293099171,0.185877154
0.384409419,-0.417723315,-0.083303383,3.066353543,-0.528519725
-0.311875452,0.028430611,-0.112417669,1.773152266,-0.445821781
-0.588205139,0.325717613,-0.112417669,0.426623102,-0.636980268
-0.588205139,0.325874009,-0.112417669,-0.159983663,-0.055518402
-0.488573966,-0.074366435,0.240004943,-0.333299298,0.594729605
1.513631407,-1.70381468,3.427394255,-0.333299298,0.771976289
2.593810542,-2.397164112,2.558829196,-0.186647607,0.123531664
1.616868673,-1.5127431,0.2956904,0,0.822470984
0.611181098,-0.515381626,-0.099799529,0.013331972,0.075355603
0.004842467,-0.109711996,-0.112417669,0.053327888,-0.615082059
-0.207710906,0.22352381,-0.112417669,0.253307467,-0.892545254
-0.895856312,0.505483976,-0.112417669,0.173315635,-0.093647049
-0.539780474,0.093737233,0.203069221,-0.253307467,-0.18227039
1.417297232,-1.65935345,2.240398306,-0.34663127,-0.2041686
2.045890603,-2.180957414,1.901467985,-0.34663127,1.762032981
1.604092803,-1.940330553,0.861525905,-0.319967326,1.822317463
0.78860083,-1.462495207,-0.09627508,-0.306635354,0.971121182
-0.054915631,-0.645034149,-0.112417669,-0.306635354,-0.50636389
-1.384739372,0.355187142,-0.112417669,-0.319967326,-0.045213362
-1.982732475,0.539064493,-0.112417669,-0.34663127,1.216638753
-1.699190604,0.224953719,0.278473217,-0.306635354,1.468081723
1.178161809,-1.985417369,2.509683179,0.226643523,-0.081538627
2.948650006,-3.163617637,3.483892617,0.746590428,1.186496512
2.630180556,-2.920354381,1.991248169,0.973233951,0.697522377
0.670011915,-1.952730544,-0.015236421,0.666598596,1.1962863
-0.950050725,-0.579280681,-0.112417669,0.146651691,-0.25492092
-1.857755626,0.12769757,-0.112417669,-0.079991832,1.029602282
-2.339220438,0.334498148,-0.112417669,-0.253307467,1.148110239
-1.896495358,-0.237085602,0.467426547,-0.333299298,0.290988559
1.161161661,-2.692887151,3.336628562,-0.27997141,0.522336701
3.125760644,-3.943029712,3.812455602,-0.106655775,0.659136104
2.298626144,-2.297718414,1.323312221,0.199979579,0.685413955
0.956232597,-3.083967241,-0.002988543,0.439955074,-0.673305533
-1.030621126,-1.211166371,-0.112417669,0.866578175,0.641102284
-1.603989772,-0.855275446,-0.112417669,1.853144098,1.117967998
-1.808403679,-0.628925332,-0.112417669,2.159779452,0.775840679
-1.423066979,-0.921297022,0.248885664,0.333299298,-0.093904675
0.119516196,-2.432978862,1.083349036,-0.333299298,0.318812167
1.139525108,-2.816730669,1.561442191,-0.34663127,1.405993858
1.617383829,-2.607584147,1.068979808,-0.34663127,1.200408316
0.532465258,-2.567278589,-0.048054718,-0.34663127,-0.049335378
-1.125306802,-0.888073982,-0.112417669,-0.34663127,0.951026354
-1.43429738,-0.454677524,-0.112417669,-0.34663127,0.703447775
-1.502297974,-0.005887203,-0.112417669,-0.34663127,-0.467719991
-1.342393547,0.012858009,0.112107261,-0.226643523,0.039030338
0.781285614,-1.88384915,1.508710478,-0.159983663,0.409496516
2.011787275,-2.306543634,1.380608177,1.239873389,0.053199768
1.860537468,-1.952082617,0.458469269,3.972927634,0.18227039
0.456634293,-0.650351623,-0.107174146,4.079583409,-0.224521053
-0.487852747,0.939573045,-0.112417669,3.066353543,-0.42984897
-0.748727754,1.046749188,-0.112417669,2.346427059,-0.81628796
-0.884935005,1.082228803,-0.112417669,0.7599224,-0.578756794
-0.712254708,0.97062888,0.081624676,-0.06665986,-0.248737896
0.343712094,-0.161322772,2.024283613,0.239975495,0.884558848
1.210616638,-0.839613475,1.533650269,1.906471985,0.785888092
1.393909149,-0.691014658,0.857427968,4.852837781,-0.927067137
0.368645645,0.407691611,-0.083734891,5.812739759,-0.95514837
-0.053473194,0.933428905,-0.112417669,6.452674412,-0.381672909
-0.276432718,0.968461674,-0.112417669,7.225928783,-0.56870938
-0.482495125,0.948308895,-0.112417669,6.319354692,0.27037848
-0.873086416,0.821828982,-0.049532983,2.066455648,0.715556196
-0.401718661,0.618848942,0.612663905,0.879910147,-0.242554873
-0.231408082,0.561027,0.776809681,1.413189024,0.548356927
-0.151043744,0.424850518,0.459936397,1.306533249,-0.141823109
-0.270662971,0.561161054,-0.080156156,0.879910147,-1.118225624
-0.620453906,0.856884093,-0.112417669,0.479950989,-0.852355599
-1.050609179,1.016028488,-0.112417669,0.199979579,-1.120286632
-1.283871824,0.998243996,-0.112417669,-0.053327888,-0.874511434
-0.737085228,0.686300427,0.117798995,-0.293303382,-0.860599631
0.52576823,-0.44167429,1.474361022,-0.213311551,0.260588692
1.665087276,-1.397948225,2.663276487,0.146651691,0.472099633
1.264604989,-0.954207269,0.659890406,0.639934652,0.338906994
-0.051618633,0.427442228,-0.055214973,1.066557754,-0.838443795
-0.993014737,0.552514574,-0.112417669,0.826582259,-0.236629475
-1.047312181,0.726695354,-0.112417669,0.62660268,-1.001263423
-0.793237234,0.646933247,-0.112417669,0.146651691,-0.826335373
-0.546683564,0.592775447,0.163594559,1.026561838,-0.639041276
0.707618304,-0.604147691,1.352007526,2.346427059,-0.757806859
1.467061303,-0.992747783,2.563325234,2.626398469,0.274500496
1.498382789,-1.253706162,1.181334838,3.106349459,0.870389418
0.471882911,-0.278173141,-0.039452391,1.946467901,-0.10575547
-0.10364939,0.333492743,-0.112417669,0.253307467,0.129714688
-0.379257859,0.793253146,-0.112417669,-0.27997141,-0.912897707
-0.389045823,0.894866049,-0.112417669,-0.239975495,-0.367245853
-0.368130489,0.872568407,0.073865878,-0.186647607,-0.580817802
0.221620118,0.423308897,1.163271342,0.039995916,0.045470988
0.904716996,-0.561161054,1.982233821,0.34663127,1.381519389
1.253374587,-1.388385709,2.161010513,0.199979579,1.699687491
0.250468855,-0.925854857,-0.081126353,0.653266624,0.312629143
-0.155474086,-0.654507296,-0.112417669,-0.039995916,0.81628796
-0.238002079,-0.89535758,-0.112417669,-0.306635354,-0.286608918
-0.814873786,0.387494147,-0.112417669,-0.34663127,-1.11590699
-0.643326833,0.580531852,0.033969451,-0.34663127,-0.270893732
0.05306107,-0.053118882,1.424372868,-0.266639439,0.961073768
1.368254379,-1.165230547,2.340232634,0.306635354,0.683095321
1.552577202,-1.425585683,1.765176769,0.239975495,2.172688814
0.829813311,-1.11714986,-0.046433082,-0.026663944,0.552478943
-0.037091233,0.374133436,-0.112417669,-0.27997141,-0.508424898
-0.192977444,0.646910905,-0.112417669,-0.27997141,-0.184331398
-0.497331618,0.923464228,-0.112417669,-0.186647607,-0.10575547
-0.440046269,0.888319747,0.015919874,-0.213311551,-0.462052219
0.039563982,0.50302632,0.993579988,-0.013331972,0.701386767
1.372066534,-0.946119347,2.500515714,0.359963242,0.345090018
1.737930336,-1.655890389,1.987080634,0.62660268,1.705355262
0.627047903,-1.059551341,-0.013113678,0.386627186,0.407693134
-0.128789004,-0.135159907,-0.112417669,0.333299298,-0.363381464
-0.192565319,0.412472869,-0.112417669,0.773254372,-0.451747179
-0.490325496,0.902708206,-0.112417669,1.293201277,-1.273316472
-0.375548736,0.843344643,0.059587127,0.226643523,-0.842308185
0.491973995,-0.048650417,1.809545571,-0.34663127,1.031405664
1.963259578,-1.631537253,2.891563891,-0.34663127,1.484054534
1.769766978,-1.556869196,1.253702964,-0.34663127,1.466020715
0.795194827,-0.729733911,-0.051881223,-0.34663127,1.045575094
0.35710615,-0.545454398,-0.112417669,-0.34663127,0.431394726
-0.361021336,0.658394861,-0.112417669,-0.34663127,-0.95514837
-0.409033877,0.852594367,-0.112417669,-0.34663127,-0.860599631
-0.501968022,0.545096921,0.105641596,-0.333299298,-0.894606262
0.778297709,-0.484437504,1.822361369,-0.306635354,0.18999917
2.180758448,-1.559930095,3.925825373,-0.293303382,2.156458377
2.083393961,-1.78187877,1.501057469,-0.293303382,1.540732253
0.84083765,-0.449583474,-0.023915306,-0.333299298,0.51409267
0.23460205,0.1498835,-0.112417669,-0.34663127,-0.691339353
-0.132086003,0.765459292,-0.112417669,-0.306635354,-0.938917932
-0.226977741,0.89218497,-0.112417669,-0.306635354,-0.64135991
-0.162583239,0.77466433,0.102967636,-0.27997141,-0.826077747
0.932741483,-0.412383499,2.01989754,-0.239975495,-0.127911306
1.938841183,-1.479877537,3.101729336,0,1.913001813
1.763482075,-1.436823873,1.586195458,0.039995916,1.48431216
0.629726714,-0.444422396,-0.052691345,-0.173315635,0.918565479
0.075830966,-0.090855072,-0.112417669,-0.226643523,-0.484208054
-0.078200683,0.613531469,-0.112417669,-0.093323803,-0.486011436
-0.605823475,0.734470484,-0.112417669,-0.039995916,-1.182374496
-0.496301306,0.788784681,-0.012218646,0.06665986,-0.848233583
0.634672212,-0.37033524,1.684092175,0.146651691,0.441957391
2.303777705,-2.000006908,3.450676218,1.546508743,1.669545249
2.087000053,-1.932756504,1.42177129,2.77305016,0.966999166
0.877413727,-1.040873156,-0.053374799,2.053123676,0.292791941
-0.23717783,-0.132255404,-0.112417669,0.493282961,0.530065481
-0.42469462,0.781791533,-0.112417669,-0.159983663,0.006827089
-0.482289062,0.802480527,-0.112417669,-0.213311551,0.236371849
-0.511652955,0.615698674,0.05109198,-0.039995916,-0.436031994
-0.039460951,0.437183482,0.679060512,0.453287045,-0.697522377
0.477652658,0.08795057,1.799329959,0.799918316,1.100191804
0.835273965,-0.406753233,0.953520701,1.079889726,0.600912629
0.222032243,0.096440654,-0.067536624,0.973233951,-0.355137432
-0.06934,0.517057301,-0.112417669,1.519844799,-0.633115878
-0.263553818,0.835145009,-0.112417669,0.986565922,-1.087825757
-0.289208588,0.88959326,-0.112417669,-0.133319719,-0.89666727
-0.099940267,0.27517927,0.412050106,-0.333299298,-0.327056198
1.032372657,-0.735542916,3.143098459,-0.333299298,1.544596643
1.814791614,-1.291084875,1.670495486,-0.253307467,1.345709376
2.206722311,-1.810700372,1.474102117,-0.186647607,1.850913949
0.578108081,-0.803485932,-0.084394681,-0.253307467,0.153931531
-0.795400889,0.323595092,-0.112417669,-0.306635354,-0.153931531
-1.481794765,0.592015808,-0.112417669,-0.306635354,0.79181349
-1.782439816,0.598495083,-0.112417669,-0.306635354,0.767596647
-1.508685909,0.403580622,0.106042481,-0.306635354,-0.027179542
1.037936341,-1.272741824,3.104336482,-0.306635354,0.624871847
2.516537139,-2.090515675,3.286565242,-0.253307467,1.150171247
2.568052741,-2.312151558,1.766128872,-0.146651691,1.88492058
1.065857798,-1.406036147,-0.080266121,-0.093323803,1.029602282
-0.521853044,-0.088196336,-0.112417669,-0.199979579,-0.421862564
-0.770467338,0.263829367,-0.112417669,-0.146651691,0.644966674
-1.194749833,0.413567643,-0.112417669,-0.146651691,0.35719844
-1.115003682,0.249820729,0.119568179,-0.093323803,0.254405668
0.973232746,-1.041677479,2.773706434,-0.146651691,0.363381464
2.632653305,-2.503938092,3.821719112,0.133319719,0.926809511
2.406911939,-2.320194795,1.297778062,0.799918316,1.584786298
1.061530487,-1.578094407,-0.082452894,0.69326254,1.399810834
-0.558429122,-0.251541088,-0.112417669,0.173315635,0.238432857
-1.307878094,0.405077558,-0.112417669,0,0.149809515
-1.630674854,0.408473592,-0.112417669,-0.079991832,0.635176886
-0.937893043,-0.100328219,0.450608857,-0.173315635,-0.665319128
1.077706386,-1.422859919,2.113107519,-0.239975495,0.665061502
2.25968035,-2.20184749,2.316718213,0.146651691,0.332981596
2.148818775,-1.968638281,1.036213013,0.69326254,1.095812162
0.989717738,-1.039644328,-0.084840109,0.679930568,0.520275693
-0.025963863,0.662215399,-0.112417669,0.27997141,-0.900531659
-0.21574734,0.805943588,-0.112417669,0.026663944,-0.113741876
-0.437779583,0.858649137,-0.112417669,-0.06665986,-0.653210706
-0.35453037,0.714116624,0.076772295,-0.06665986,-0.602973637
0.705969805,-0.329024277,1.404104503,-0.039995916,-0.212412631
1.577613784,-1.058881071,1.784629444,0.133319719,-0.363639089
1.876198211,-1.497460949,0.95616543,0.013331972,0.403571118
0.421706715,0.28420557,-0.109668543,0.199979579,-0.856477615
0.10189786,0.482337325,-0.112417669,0.27997141,-0.72173922
-0.198025973,0.537992061,-0.112417669,0.613270709,-0.872450426
-0.354736433,0.67336422,-0.112417669,0.546610849,-0.753684843
-0.328669538,0.760745061,0.052193023,0.026663944,0.057321784
0.6755756,-0.029056196,1.858658181,0.106655775,0.699325759
1.598529118,-1.221220419,2.221320069,0.719926484,1.194482918
1.383090872,-1.321291701,0.65633255,1.10655367,0.395584713
0.800346387,-1.034148115,-0.060736888,0.973233951,-0.198243202
0.170928766,-0.122491807,-0.112417669,0.653266624,-1.180571114
-0.044818573,0.681608539,-0.112417669,0.266639439,-0.790010108
-0.255826478,0.748568492,-0.112417669,-0.106655775,-0.631054871
-0.306929954,0.650239912,0.096440724,-0.293303382,-1.198604934
0.816625317,-0.477064536,1.487925696,-0.199979579,0.337103612
1.350739075,-0.759471548,1.983467099,0.106655775,0.767596647
0.818995035,0.144878819,0.492526413,0.319967326,0.244358255
