Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
0.81345702,-0.713812597,0.681382568,0.205083068,1.199453281
0.146874184,-0.094092023,-0.042741855,0.300788499,-0.309702349
-0.621390779,0.064135126,-0.087540236,0.082033227,0.061758826
-0.926437162,0.068734922,-0.087540236,0.259771886,-0.127150525
-0.553602694,0.24466255,-0.087540236,0.601576999,-0.855844126
-0.451920567,0.250339513,0.087809805,0.656265817,-0.657549855
1.039417303,-1.385178979,1.770521038,0.519543772,0.366617346
1.830278295,-1.711415121,2.657773437,0.410166135,2.476710574
0.54230468,0.199567085,0.50994432,0.232427477,1.218223121
-0.011298014,0.336367338,-0.048234465,0,0.052071167
-0.338940425,0.326701944,-0.087540236,-0.205083068,-0.638477277
-0.40672851,0.338405222,-0.087540236,-0.205083068,-0.66935669
-0.508410637,0.382219731,-0.087540236,-0.300788499,-0.830111282
-0.463218581,0.407285706,0.024192858,-0.246099681,-0.785003119
0.655284822,-0.787380216,1.519238063,-0.027344409,0.405065242
1.62691404,-1.733511607,1.871727544,-0.082033227,1.584840466
1.864172337,-1.840034724,1.739654835,0.123049841,1.877892152
0.056490071,-0.295813443,-0.03444134,0.601576999,0.056914997
-0.429324538,0.117527691,-0.087540236,1.093776361,-0.253090092
-0.27115234,0.397212736,-0.087540236,2.173880518,-0.742619611
-0.361536453,0.514274625,-0.087540236,0.99807093,-0.806194873
-0.361536453,0.535730634,-0.065790571,0.396493931,-0.267016102
-0.338940425,0.132549809,0.70592428,1.517614701,0.773499024
0.474516595,-0.649706584,1.293744622,2.857490743,-0.132297093
0.587496737,-0.72944608,0.667206436,2.351619176,0.026338323
0.033894042,-0.235957874,-0.043927468,1.066431952,-0.517684278
-0.666582836,0.119885814,-0.087540236,0.369149522,0.054795821
-0.632688793,0.163263634,-0.087540236,0.041016614,-0.340279023
-0.768264963,0.329496757,-0.087540236,-0.218755272,-0.3878091
-0.587496737,0.293746446,0.038869094,-0.369149522,-0.434733698
0.40672851,-0.398115228,0.95953091,-0.177738659,-0.118068344
1.796384252,-1.649434329,2.081425003,0.232427477,1.085623288
0.429324538,0.024716624,0.415239172,0.601576999,0.792571603
-0.259854326,0.244225861,-0.015619116,0.957054316,-0.427770693
-0.497112623,0.270456341,-0.087540236,0.69728243,-0.319390008
-0.553602694,0.33086505,-0.087540236,0.492199363,-0.482263775
-1.242781558,0.360414371,-0.087540236,0.218755272,-0.025430105
-0.994225247,0.109376154,0.313561837,-0.27344409,-0.10626151
1.028119289,-1.657061839,1.846797946,-0.164066454,0.206165493
1.694702125,-1.62110774,2.121583391,0.355477317,1.977493396
1.785086238,-1.47228397,1.658224411,0.300788499,1.530347385
0.305046382,0.077148472,-0.021946047,0.041016614,0.016953403
-0.090384113,0.344344198,-0.087540236,-0.232427477,-0.273979106
-0.327642411,0.40699458,-0.087540236,0.246099681,-0.818001708
-0.451920567,0.368070993,-0.087540236,0.710954635,-0.380240616
-0.316344397,0.270077877,0.084544489,0.246099681,-0.576718451
0.632688793,-0.314096175,1.440188625,0.615249203,0.610625257
1.604318012,-1.23868422,2.92748831,0.560560385,2.535442007
0.610092765,0.037322393,1.078203259,0.109377636,1.277560032
-0.180768227,0.140410219,-0.017569524,-0.218755272,-0.487107605
-0.463218581,0.239538727,-0.087540236,-0.27344409,-0.602754034
-0.463218581,0.355115872,-0.087540236,-0.218755272,-0.725666208
-0.54230468,0.491362984,-0.087535357,-0.191410863,-0.631211532
-0.418026524,0.425510213,0.003532445,-0.123049841,-0.607597864
0.146874184,0.256889855,0.829080492,0.027344409,0.532518506
1.378357728,-1.255074631,2.52333682,0.615249203,1.705330725
1.977152479,-2.452273352,2.329020622,1.27151502,1.99414406
0.13557617,-0.533663637,-0.030477098,0.820332271,0.385689924
-0.451920567,0.263061733,-0.087540236,0.232427477,-0.631211532
-0.54230468,0.276366205,-0.087540236,0.068361023,-0.811038703
-0.451920567,0.288418834,-0.087540236,-0.068361023,-0.049346513
-0.440622552,0.24841808,0.027049552,-0.164066454,-0.560370526
0.158172198,-0.377183246,0.488343466,-0.109377636,0.504061008
0.779562977,-0.952652621,1.089149448,0,1.546695309
1.152397445,-1.302557332,1.200308032,0.164066454,1.438011885
0.27115234,-0.273425829,-0.017579282,0.164066454,0.435641916
-0.327642411,0.307342045,-0.087540236,0.27344409,-0.352388597
-0.418026524,0.477709161,-0.087540236,0.041016614,-0.732931952
-0.40672851,0.470227214,-0.087537797,-0.27344409,-0.560673265
-0.384132482,0.322888189,0.076994131,-0.314460704,-0.484382951
0.237258297,-0.480387523,0.656845736,-0.027344409,1.123768445
0.576198722,-1.026511366,0.713414869,1.039087543,1.386243457
0.158172198,0.254269718,0.533282121,0.84767668,0.626973182
-0.248556312,0.471682846,-0.066548047,0.218755272,-0.281244851
-0.327642411,0.405247822,-0.087540236,-0.095705432,0.276703761
-0.451920567,0.50536616,-0.087536577,-0.164066454,0.359654341
-0.54230468,0.550432513,-0.087537797,-0.095705432,-0.461072021
-0.508410637,0.545541591,0.023298769,0.437510544,-0.418385774
0.180768227,0.205476949,0.886433935,1.39456486,0.617285523
0.474516595,-0.005735188,1.274149065,1.709025564,1.12619036
0.27115234,0.198751931,0.60421523,0.929709907,0.766536019
-0.101682127,0.225710227,-0.02298163,0.57423259,1.060193183
-0.327642411,0.29412491,-0.087540236,0.492199363,-0.1108026
-0.440622552,0.502221996,-0.087537797,0.109377636,-0.501033615
-0.700476878,0.502804248,-0.087540236,-0.259771886,-0.602754034
-0.610092765,0.416427073,0.00790653,-0.300788499,-0.636055362
0.056490071,0.041747513,0.788937961,-0.15039425,-0.160754592
0.022596028,0.403850416,1.137305848,0.546888181,1.700486896
0.259854326,0.208388212,1.256208733,2.597718858,1.263331283
-0.384132482,0.372263211,0.006661147,4.976682443,0.537059596
-0.531006666,0.536196436,-0.087539016,0.669938021,0.021494493
-0.54230468,0.54653142,-0.087539016,-0.177738659,0.525252762
-0.632688793,0.553431114,-0.087529258,-0.246099681,-0.094151936
-0.610092765,0.553227325,-4.87907E-06,-0.246099681,-0.300317429
-0.124278156,0.371651846,0.611511876,0.246099681,0.65543068
0.553602694,0.081864718,1.822337959,1.039087543,1.499770711
0.67788085,-0.335348395,1.363171319,0.560560385,1.317521626
-0.203364255,0.137993871,-0.026599458,0.15039425,0.253090092
-0.327642411,0.206059202,-0.087540236,-0.246099681,-0.616982783
-0.418026524,0.484026601,-0.087537797,-0.191410863,-0.361470777
-0.463218581,0.529209405,-0.087540236,-0.041016614,-0.38296527
-0.40672851,0.528336026,-0.001858925,-0.082033227,-0.768655195
0.067788085,0.268855146,0.770445074,0.164066454,0.764114105
1.050715317,-0.785720796,2.19063074,1.476598088,1.636911634
1.276675601,-1.265409615,1.188059132,2.54303004,1.745595058
0.225960283,-0.233395962,-0.027147134,1.955125246,0.447146011
-0.293748368,0.278899004,-0.087540236,0.792987862,-0.685704614
-0.384132482,0.457272094,-0.087539016,0.451182749,-0.688126529
-0.689178864,0.482949434,-0.087534137,0.164066454,-0.614560869
-0.790860992,0.426849394,0.001277096,-0.041016614,-0.470154201
-0.090384113,0.257530333,0.612313263,0.177738659,-0.250668177
0.587496737,-0.214938554,1.551375264,0.888693293,1.310558621
0.305046382,-0.43820332,0.595803717,0.792987862,0.728693601
-0.350238439,0.041427274,-0.033983928,0.464854953,-0.354507772
-0.519708652,0.182827322,-0.087540236,0.232427477,-0.376002265
-0.824755034,0.206146539,-0.087540236,0.15039425,-0.245521608
-0.689178864,0.305478836,-0.087540236,-0.164066454,-0.673595041
-0.587496737,0.325683002,0.000385446,-0.287116295,-0.515262364
0.418026524,-0.568977258,1.190259592,-0.068361023,0.297895515
1.830278295,-1.585765006,3.180027645,0.587904794,1.80462923
2.112728649,-1.753803111,2.105136053,1.052759748,1.549419963
0.564900708,-0.186000599,-0.016726665,1.107448566,-0.402037849
2.203112762,0.157586671,-0.087539016,0.765643453,-0.593066375
-0.225960283,0.20626299,-0.087540236,0.916037702,-0.815579793
1.186291487,0.360501709,-0.087540236,1.093776361,-0.789846949
-0.519708652,0.469906975,0.04177214,0.669938021,-0.668751211
0.519708652,-0.439804515,1.435953594,0.205083068,0.056914997
1.400953757,-0.814920764,2.602184996,-0.259771886,1.163730039
1.570423969,-1.037603278,1.839318335,-0.27344409,1.625104799
0.27115234,0.137266055,-0.050242202,-0.328132908,-0.333013279
-0.610092765,0.333543412,-0.087540236,-0.355477317,-0.172561426
-0.689178864,0.340996246,-0.087540236,-0.396493931,-0.837074287
-0.587496737,0.386499288,-0.087535357,-0.396493931,-0.888842714
-0.474516595,0.409440041,0.003168955,-0.382821726,-0.58610337
0.440622552,-0.67943058,1.590493191,-0.259771886,0.402340588
1.751192196,-1.475253459,2.287979123,0.041016614,2.020179643
1.649510068,-1.128114448,1.680443687,-0.027344409,1.499770711
0.40672851,0.024279934,-0.035875786,-0.205083068,-0.725968947
-0.169470212,0.337240716,-0.087540236,-0.259771886,-0.550682867
-0.418026524,0.444608099,-0.087539016,-0.205083068,-0.720822378
-0.463218581,0.491566773,-0.087536577,-0.218755272,-0.323931098
-0.451920567,0.529995446,0.019430888,0.615249203,0.189514829
0.225960283,0.147746602,0.831566377,3.677823014,1.121346531
1.276675601,-0.058574613,1.461180815,2.66607988,1.868507232
1.76249021,-0.855794898,2.006765506,1.052759748,1.90180856
-0.022596028,-0.010596998,-0.042728437,0.259771886,-0.5909472
-0.259854326,0.252348285,-0.087540236,-0.041016614,-0.737473042
-0.293748368,0.365916658,-0.087540236,-0.123049841,-0.48468569
-0.327642411,0.522688175,-0.087540236,-0.232427477,-0.7756182
-0.27115234,0.533838313,-0.012691675,-0.27344409,-0.056612257
0.395430496,0.243876509,1.359455908,0.478527158,1.201572457
1.186291487,-0.559573879,2.005689671,0.957054316,1.649021207
0.982927232,-0.739227924,0.841207415,1.681681155,1.04323978
-0.158172198,0.300529689,-0.061989777,1.955125246,-0.515262364
-0.54230468,0.444200522,-0.087540236,0.27344409,-0.597910205
-1.095907374,0.419804138,-0.087540236,-0.300788499,-0.139260098
-1.400953757,0.402977037,-0.087540236,-0.369149522,0.054795821
-1.118503402,-0.075925741,0.190519063,-0.382821726,-0.09687659
1.299271629,-1.98527764,2.31604718,0,0.250668177
2.372582975,-1.929032037,3.431174006,0.669938021,2.521515997
2.327390918,-1.618662279,2.095674321,1.449253679,2.758258164
0.643986807,-0.131443529,-0.00957761,1.750042178,0.002421915
-0.112980142,-0.020000377,-0.087540236,0.246099681,-0.328774928
-0.531006666,-0.187194217,-0.087540236,-0.341805113,0.111408079
-0.711774892,0.319656687,-0.087540236,-0.355477317,-0.527371937
-0.564900708,0.237297055,0.143444596,-0.287116295,-0.402037849
0.994225247,-1.200866912,1.0108831,0.027344409,-0.158332677
1.694702125,-1.45170134,1.893061268,0.724626839,1.785859391
2.214410777,-1.899366266,1.634856116,1.54495911,1.764667637
0.497112623,-0.155374111,-0.017268241,1.982469655,1.190068362
-0.214662269,0.291417435,-0.087540236,1.134792975,-0.5909472
-0.237258297,0.424200145,-0.087539016,0.300788499,-0.619404698
-0.384132482,0.48865551,-0.087535357,0.109377636,-0.656944377
-0.350238439,0.434913593,0.057703516,0.314460704,-0.344820113
0.338940425,0.186524626,1.389145037,0.560560385,0.681466264
1.08460936,-0.254793746,2.51684156,1.039087543,1.733788224
1.615616026,-1.336386209,1.915063425,1.39456486,2.327460078
0.124278156,0.074819461,-0.034786534,2.310602563,-0.57217736
-0.192066241,0.334707918,-0.087540236,2.54303004,-0.723547032
-0.27115234,0.456427827,-0.087529258,2.283258154,-0.380543356
-0.384132482,0.548511079,-0.087478028,2.283258154,0.090216325
-0.361536453,0.553634902,-0.006267163,2.843818539,-0.030576674
0.112980142,0.541203809,0.86504898,2.54303004,1.317521626
0.847351062,-0.064106013,2.318624548,2.132863904,2.112515143
1.163695459,-0.65485952,1.950968485,1.12112077,1.960842732
-0.079086099,0.277326922,-0.045030137,0.765643453,1.014782282
-0.327642411,0.524464046,-0.087540236,0.382821726,-0.155910762
-0.553602694,0.515846707,-0.087540236,0.27344409,-0.600634859
-1.174993473,0.362568705,-0.087540236,0.041016614,-0.144103928
-0.779562977,0.415699257,-0.013941937,-0.041016614,-0.598212944
-0.079086099,0.401172054,0.715560439,0.437510544,0.858871519
0.40672851,0.033042836,1.294289858,0.656265817,1.651443122
0.429324538,0.105096598,1.08814436,0.492199363,0.887026278
-0.248556312,0.327604436,-0.035126849,0.820332271,0.610625257
-0.40672851,0.480096396,-0.087530478,0.328132908,0.340581762
-0.384132482,0.548278178,-0.087532918,-0.136722045,-0.354507772
-0.429324538,0.550112274,-0.08752072,-0.136722045,-0.172561426
-0.666582836,0.551014765,-0.017581721,0.054688818,1.445580368
-0.214662269,0.000262014,1.031486184,0.984398725,1.797968965
0.316344397,-0.816347283,1.144002369,1.722697769,1.603913045
0.045192057,-0.170687355,0.705635195,1.367220451,0.551288346
-0.598794751,0.504783907,-0.070891637,1.080104157,1.258487454
-0.67788085,0.544522649,-0.087535357,1.353548247,0.650586851
-0.632688793,0.517942816,-0.087535357,0.437510544,0.575204754
-0.768264963,0.499456296,-0.087540236,0,-0.75684836
-0.723072907,0.529092954,-0.020905586,0.054688818,0.224935333
-0.237258297,0.500620801,0.697748182,0.902365498,0.574902014
0.429324538,-0.079506595,1.366120715,2.980540584,1.88788255
0.372834467,0.095897006,0.964791765,1.435581474,1.575455547
-0.350238439,0.506676228,-0.033095937,0.15039425,0.83525785
-0.689178864,0.550199612,-0.087524379,0.013672205,0.28639142
-0.858649077,0.553023537,-0.08752072,0.232427477,0.071143746
-1.163695459,0.552848861,-0.08741704,0.109377636,-0.136838184
-1.186291487,0.551771694,-0.004997385,-0.328132908,-0.782278465
-0.531006666,0.418785196,0.70880293,-0.396493931,0.016953403
0.305046382,-0.296191907,1.719908027,-0.396493931,1.310558621
0.316344397,-0.615586581,0.672719783,-0.396493931,0.430798087
-0.338940425,0.154122268,-0.032544603,-0.396493931,-0.411422769
-0.54230468,0.250455964,-0.087532918,-0.396493931,-0.224329854
-0.564900708,0.4920908,-0.087536577,-0.396493931,-0.039961593
-0.621390779,0.511741826,-0.087525599,-0.396493931,-0.321509183
-0.655284822,0.451973595,-0.044828876,-0.396493931,-0.321509183
0.13557617,-0.194297699,0.869203507,-0.396493931,0.544325341
0.666582836,-0.563445859,1.1420605,-0.396493931,1.565767888
0.926437162,-0.772911238,0.855790949,-0.396493931,1.147382114
0.112980142,0.067046389,-0.030406351,-0.396493931,0.454411756
-0.316344397,0.524813397,-0.087512182,-0.396493931,0.484988429
-0.689178864,0.202012546,-0.087532918,-0.396493931,-0.584286934
-0.756966949,0.469761412,-0.087535357,-0.396493931,-0.2954736
-0.779562977,0.480154622,-0.038617822,-0.205083068,0.480447339
-0.338940425,-0.176917458,0.398205127,-0.123049841,-0.158332677
0.237258297,-0.663738872,1.404144511,-0.136722045,1.284523037
-0.112980142,0.263818661,0.40755586,-0.232427477,1.263331283
-0.440622552,0.507404044,-0.058197522,-0.232427477,0.321811923
-0.655284822,0.499252507,-0.087539016,-0.177738659,0.071143746
-0.723072907,0.510781109,-0.0875195,-0.082033227,0.671778605
-0.779562977,0.534566129,-0.087524379,0.013672205,-0.19829427
-0.666582836,0.536749576,-0.030638107,0.69728243,0.449870665
-0.327642411,0.533954763,0.534769017,1.339876042,0.993590527
0.112980142,0.43753373,1.399200796,0.779315657,2.185778065
-0.101682127,0.354999421,0.375773612,0.27344409,1.89726747
-0.022596028,0.509936843,-0.07077088,0.27344409,1.02931377
-0.033894042,0.534420566,-0.087495105,0.84767668,1.31086136
-0.090384113,0.537477392,-0.087496325,1.613320133,1.502192626
-0.022596028,0.538263433,-0.087510962,1.353548247,0.894292023
1.107205388,0.534740805,0.017801279,1.39456486,-0.077804011
0.643986807,-0.019680138,0.788895269,2.406307995,0.75230727
0.994225247,0.168591246,1.496317422,2.146536109,1.913615394
0.519708652,0.195316641,1.168605069,1.421909269,1.660525303
-0.338940425,0.528306913,-0.051659571,0.57423259,0.998434357
-0.429324538,0.536196436,-0.087525599,0.314460704,1.170995783
-0.643986807,0.456398715,-0.087539016,0.642593612,0.799837347
-0.734370921,0.44539414,-0.087537797,0.99807093,0.089913585
-0.745668935,0.533023159,-0.028176617,0.42383834,0.139865577
-0.045192057,0.477272471,0.527119859,-0.013672205,1.459809117
0.485814609,0.29467805,0.726537122,-0.136722045,2.088598735
0.67788085,-0.162390255,0.884474989,-0.232427477,1.868809971
0.067788085,0.378638878,-0.033538713,-0.27344409,1.464350208
-0.40672851,0.459193527,-0.087534137,-0.246099681,0.425651518
-0.700476878,0.526996845,-0.087517061,-0.177738659,0.520711672
-0.248556312,0.488742848,-0.087507303,-0.191410863,1.308136706
-0.508410637,0.477505372,0.03753101,-0.177738659,0.896713937
0.508410637,-0.565192616,1.072974118,-0.205083068,1.355666783
0.994225247,-1.324537368,1.308345233,-0.27344409,1.949035897
1.208887516,-1.569869509,0.828981691,-0.328132908,1.840352473
0.180768227,-0.248243404,-0.01664738,-0.355477317,1.310558621
-0.158172198,0.399163282,-0.087537797,-0.27344409,0.305161259
0.734370921,0.532295344,-0.087524379,-0.232427477,-0.044805423
0.982927232,0.539020361,-0.087509742,-0.314460704,0.65543068
1.525231912,0.54321258,-0.012869761,-0.328132908,0.433220001
0.576198722,0.520824967,0.781182682,-0.300788499,1.395628376
0.632688793,-0.213366472,1.605825662,-0.341805113,2.613851497
0.576198722,-0.826129127,1.09652172,-0.355477317,1.816738804
-0.327642411,-0.455030421,-0.020598205,-0.355477317,1.13073145
-0.655284822,-0.475059911,-0.087540236,-0.287116295,-0.191331265
-0.756966949,-0.151123667,-0.087540236,-0.27344409,-0.619404698
-0.903841133,0.399046832,-0.087540236,-0.232427477,-0.803772959
-0.756966949,0.479601482,0,-0.095705432,-0.920024867
0.440622552,-0.036536352,1.246207863,0.628921408,0.090216325
2.022344536,-1.186252372,2.946574004,1.175809588,2.365302496
2.146622692,-1.22916439,1.778844728,0.669938021,2.27084782
0.225960283,0.159129641,-0.029814764,-0.123049841,0.83525785
-0.67788085,0.445772604,-0.087540236,-0.341805113,-0.2954736
-0.982927232,0.440619669,-0.087540236,-0.355477317,-0.626670442
-1.039417303,0.427053183,-0.087540236,-0.355477317,-0.76138945
-0.960331204,0.343703721,0.017212132,-0.300788499,-0.846459206
