Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-0.423136267,0.721035034,0.168476863,-0.319967326,-0.906782306
0.822093319,-0.080626921,1.231419064,-0.186647607,-0.960918563
1.487021739,-0.225755378,1.436830343,0.053327888,-0.433090056
0.628659597,0.859252612,0.569395872,0.079991832,-0.514294442
-0.265971368,1.018202827,-0.127581027,0.159983663,-1.394008619
-1.003437434,0.640408113,-0.148436738,0,-1.150395462
-0.785824496,0.27413153,-0.148436738,0.093323803,-0.879714177
-0.495673913,0.49297603,-0.148436738,0.399959158,-0.609032892
-0.326419406,0.375491088,-0.004777006,0.653266624,-0.676703213
0.544032344,0.071412416,1.040222292,0.653266624,-0.121806578
2.04314369,-1.522696989,2.39211513,0.466619017,0.839111984
1.656276246,-0.85464536,1.216039433,0.27997141,-0.013534064
0.350598621,0.334025814,-0.047304016,0.06665986,-1.069191077
-0.447315482,0.612764598,-0.148436738,-0.186647607,-0.676703213
-0.338509014,0.338633067,-0.148436738,-0.239975495,-0.311283478
-0.568211559,0.81087646,-0.148436738,-0.293303382,-0.757907599
-0.773734889,0.707213276,0.110220686,-0.186647607,-0.73083947
0.87045175,-0.545959435,1.293287124,0.06665986,0.270681285
1.523290562,-0.91684327,2.64215064,-0.053327888,0.933850434
1.922247614,-1.543429625,1.989448436,-0.026663944,0.82557792
0.012089608,0.14973571,-0.061984572,0.293303382,-0.784975727
-1.051795864,0.527530424,-0.148436738,0.946570007,-0.081204386
-0.71328685,0.709516902,-0.148436738,2.586402553,-1.245133912
-0.689107635,1.020506454,-0.148436738,1.173213529,-1.448144876
-0.689107635,1.050453596,-0.103695995,0.199979579,-1.150395462
-0.072537646,0.49297603,0.84308339,0.919906063,-0.433090056
1.32985684,-0.780929318,1.87480028,1.919803957,0.663169149
1.015527041,-0.72333866,0.542365006,1.346529164,0.757907599
0.169254507,0.258006146,-0.091345685,0.493282961,-0.82557792
-0.906720573,0.953701291,-0.148436738,0.159983663,-1.258667976
-0.797914104,0.778625692,-0.148436738,0.079991832,-1.082725141
-0.701197243,0.645015366,-0.148436738,-0.173315635,-1.001520755
-0.519853128,0.822394591,0.004427469,-0.319967326,-0.960918563
0.374777837,0.373187462,0.834461476,-0.173315635,-0.663169149
0.773734889,0.568995698,1.571751649,0,-0.527828506
0.25388176,1.108044253,0.510324108,0.186647607,-0.433090056
-0.362688229,1.296941611,-0.100317136,0.519946905,-1.177463591
-0.930899788,1.207100185,-0.148436738,0.479950989,-1.177463591
-0.701197243,1.204796558,-0.148436738,0.533278877,-1.339872362
-1.752993107,1.043542717,-0.148436738,0.34663127,-0.63610102
-1.487021739,1.00438107,0.152281646,-0.253307467,-0.893248241
0.265971368,0.414652735,1.329522466,-0.146651691,-0.82557792
0.689107635,0.744071297,0.900757005,0.399959158,-0.757907599
0.483584305,1.117258759,0.639536308,0.199979579,-0.771441663
-0.096716861,0.764803934,-0.050682874,-0.053327888,-0.527828506
-0.181344115,0.483761524,-0.148436738,-0.266639439,0.135340643
-0.519853128,1.041239091,-0.148436738,0.06665986,-0.609032892
-0.531942736,0.942183159,-0.148436738,0.639934652,-0.933850434
-0.447315482,0.725642287,0.161719147,0.173315635,-0.879714177
1.354036055,-0.868467118,2.073570355,0.639934652,0.663169149
2.055233298,-1.324585126,2.666734747,0.733258456,1.150395462
1.426573701,-1.227832821,1.406071082,0.146651691,1.01505482
0.169254507,-0.739464044,-0.037983027,-0.213311551,-0.175942835
-0.25388176,-0.269524278,-0.148436738,-0.253307467,1.407542683
-0.060448038,-0.506797787,-0.148436738,-0.173315635,1.272202041
-0.326419406,-0.393920098,-0.148436738,-0.119987747,1.55641739
-0.181344115,-0.61737185,0.009437501,-0.159983663,1.542883326
0.435225875,-0.640408113,0.818732308,-0.06665986,1.502281133
0.846272534,-0.509101414,1.694439157,0.186647607,1.448144876
0.761645281,-0.320204057,1.289092679,0.426623102,1.272202041
-0.145075292,-0.387009219,0.014097995,0.186647607,1.258667976
-0.495673913,-0.297167794,-0.148436738,-0.013331972,1.028588884
-0.87045175,-0.334025814,-0.148436738,-0.093323803,0.649635085
-0.725376458,-0.46763614,-0.148436738,-0.159983663,1.082725141
-0.531942736,-0.654229871,0.018175927,-0.226643523,2.043643704
0.967168611,-1.538822373,2.009022511,-0.173315635,1.65115584
1.414484093,-1.501964352,2.049102761,-0.159983663,1.380474555
1.12433351,-1.061971727,1.420518614,-0.106655775,1.10979327
0,-0.16816472,-0.020622687,-0.106655775,0.703771342
-0.229702545,0.011518132,-0.148436738,-0.079991832,0.744373534
-0.544032344,0.778625692,-0.148436738,-0.186647607,-0.324817542
-0.423136267,-0.048376152,-0.148436738,-0.27997141,1.46167894
-0.41104666,-0.476850645,-0.038565589,-0.27997141,2.097779961
-0.012089608,-0.628889982,0.585707601,0.06665986,1.989507447
0.991347826,-0.790143823,2.185072677,1.213209445,1.854166804
1.245229586,-0.886896128,1.772502434,0.866578175,1.366940491
0.241792153,-0.320204057,-0.078412814,0.319967326,0.839111984
-0.108806469,0.006910879,-0.148436738,-0.106655775,0.933850434
-0.568211559,0.271827904,-0.148436738,-0.199979579,1.380474555
-0.507763521,0.430778119,-0.148436738,-0.079991832,0.784975727
-0.398957052,0.186593731,-0.049867287,0.479950989,1.55641739
0.084627253,0.0875378,0.562288618,1.38652508,1.407542683
0.991347826,-0.46763614,2.043510168,1.706492406,1.583485519
1.547469777,-1.200189306,2.157342737,1.133217614,2.165450282
-0.084627253,0.225755378,-0.061052473,0.639934652,0.446624121
-0.314329799,0.248791641,-0.148436738,0.386627186,1.542883326
-0.45940509,0.140521205,-0.148436738,0.053327888,1.163929527
-0.737466066,-0.175075599,-0.148436738,-0.253307467,2.178984346
-0.810003712,0.117484942,-0.061285498,-0.213311551,1.583485519
-0.326419406,0.301775046,0.34359493,-0.119987747,1.312804233
1.100154295,-0.407741856,2.751206203,0.226643523,1.569951454
0.507763521,-0.241880762,1.277324931,2.826378048,1.84063274
-0.338509014,0.057590658,-0.054760806,4.839505809,-0.067670321
-0.507763521,0.034554395,-0.148436738,0.533278877,1.908303061
-0.640749205,-0.073716042,-0.148436738,-0.213311551,1.732360226
-0.652838812,0.359365704,-0.148436738,-0.306635354,1.380474555
-0.640749205,0.59894284,-0.023652008,-0.226643523,0.63610102
0.628659597,-0.398527351,1.764346569,0.546610849,1.177463591
1.462842524,-1.230136448,2.865038772,1.439852968,1.542883326
1.208960763,-1.121866011,1.639445326,0.373295214,1.055657012
0.036268823,-0.253398894,-0.061635035,-0.106655775,0.1894769
-0.519853128,0.513708666,-0.148436738,-0.266639439,-1.082725141
-0.967168611,0.806269207,-0.148436738,-0.199979579,-0.487226313
-1.148512725,1.050453596,-0.148436738,0.013331972,-1.502281133
-0.773734889,0.882288875,0.033555558,-0.119987747,-0.757907599
0.628659597,-0.253398894,1.505572632,-0.039995916,0.757907599
1.656276246,-1.142598648,2.730233979,0.986565922,1.245133912
1.716724284,-1.42824831,1.842293333,1.759820294,0.690237277
0.193433722,0.0437689,-0.067693677,1.133217614,-0.527828506
-0.350598621,0.942183159,-0.148436738,0.41329113,-1.190997655
-0.519853128,0.783232944,-0.148436738,0.306635354,-0.879714177
-0.773734889,0.836216349,-0.148436738,0.146651691,-0.798509791
-0.858362142,0.601246466,0.008388889,0.039995916,-1.163929527
0.882541357,-0.633497234,1.392206112,0.306635354,0.311283478
1.293588017,-1.015899201,1.541458437,1.026561838,1.366940491
0.785824496,-0.697998771,0.549705284,0.506614933,0.027068129
-0.326419406,0.025339889,-0.032739971,0.27997141,-0.324817542
-0.628659597,0.331722188,-0.148436738,0.506614933,-0.54136257
-0.942989396,0.610460971,-0.148436738,0.546610849,-0.406021928
-0.942989396,0.919146896,-0.148436738,0.026663944,-0.717305406
-0.701197243,0.693391518,0.050682874,-0.119987747,-0.933850434
0.906720573,-0.967523049,1.251342677,0.186647607,0.148874707
1.644186638,-1.483535341,1.991196121,0.999897894,1.028588884
1.934337222,-1.448980947,1.57431492,1.346529164,-0.040602193
0.338509014,0.0437689,-0.047304016,1.599836631,-0.473692249
-0.822093319,0.421563614,-0.148436738,1.133217614,-0.54136257
-0.531942736,0.656533497,-0.148436738,1.333197193,-1.042122948
-0.616569989,1.011291949,-0.148436738,2.21310734,-1.502281133
-0.834182927,1.15411678,-0.130493836,1.399857052,-0.947384498
-0.265971368,0.55517394,0.660042483,0.399959158,-0.297749414
1.5837386,-0.813180086,1.869557224,-0.119987747,0.446624121
1.620007423,-0.868467118,1.442655961,-0.173315635,0.568430699
0.241792153,-0.271827904,0.023185958,-0.239975495,0.324817542
-0.568211559,0.214237247,-0.148436738,-0.306635354,-0.067670321
-0.882541357,0.504494161,-0.148436738,-0.306635354,-0.554896635
-0.858362142,0.716427781,-0.148436738,-0.306635354,-0.365419735
-0.556121951,0.688784266,0.144824855,-0.306635354,-0.406021928
0.797914104,-0.61737185,1.185862734,-0.146651691,0.28421535
2.006874867,-1.42824831,2.931800351,0.293303382,1.190997655
1.99478526,-1.769185003,2.051316496,0.106655775,0.92031637
0.217612937,-0.548263061,-0.019108026,-0.173315635,0.013534064
-0.108806469,-0.400830977,-0.148436738,-0.226643523,1.001520755
-0.302240191,0.048376152,-0.148436738,-0.146651691,0.622566956
-0.398957052,0.340936693,-0.148320226,-0.146651691,0.013534064
-0.45940509,0.248791641,-0.031341823,0.719926484,-0.081204386
0.495673913,-0.398527351,0.605747726,4.732850033,0.906782306
1.354036055,-0.806269207,2.119592735,3.319661009,1.190997655
1.402394486,-1.186367548,1.398614291,0.893242119,0.338351607
0.229702545,-0.322507683,-0.109172075,0.06665986,-0.879714177
-0.423136267,0.465332514,-0.148436738,-0.119987747,-1.001520755
-0.519853128,0.730249539,-0.148436738,-0.079991832,-0.906782306
-0.483584305,0.414652735,-0.148436738,-0.173315635,-0.406021928
-0.278060976,0.131306699,0.03565278,-0.173315635,0.54136257
0.773734889,-0.195808236,1.421683737,0.933238035,0.351885671
1.861799576,-1.243958205,2.489868994,1.639832547,0.757907599
1.269408802,-0.944486786,0.820013944,1.653164519,0.798509791
0.012089608,-0.023036263,-0.118609576,1.879808041,-0.338351607
-0.471494698,0.025339889,-0.148436738,0.159983663,-0.324817542
-0.797914104,0.370883835,-0.148436738,-0.293303382,-0.595498828
-1.269408802,0.686480639,-0.148436738,-0.333299298,-0.54136257
-0.71328685,0.195808236,0.17325387,-0.34663127,-0.09473845
1.317767232,-0.91684327,2.311022532,0.199979579,-0.013534064
2.224487805,-1.451284573,1.665660606,0.853246203,-0.351885671
0.91881018,0.179682852,0.815586474,1.03989381,-0.162408771
-0.193433722,0.502190535,-0.020622687,1.559840715,-0.54136257
-0.677018028,0.082930547,-0.148436738,0.333299298,0
-0.701197243,0.052983405,-0.148436738,-0.306635354,-0.175942835
-0.725376458,0.407741856,-0.148436738,-0.34663127,-0.081204386
-0.229702545,-0.191200983,0.031341823,-0.253307467,0.92031637
1.704634677,-1.53421512,2.385823462,0.013331972,1.353406426
2.671803287,-2.073263676,3.249762564,0.533278877,0.757907599
2.732251326,-2.17692686,2.122505544,1.199877473,0.433090056
0.87045175,-1.108044253,0.024933644,1.826480154,0.257147221
0.145075292,-0.488368777,-0.148436738,1.266537333,0.338351607
-0.048358431,-0.262613399,-0.148436738,0.199979579,0.866180113
-0.531942736,0.324811309,-0.148436738,0.039995916,-0.365419735
-0.217612937,-0.006910879,-0.041478398,0.27997141,1.488747069
0.701197243,-0.681873387,1.278956104,0.41329113,2.111314025
1.982695652,-1.637878304,3.013592023,0.946570007,2.233120603
1.861799576,-1.614842041,1.954261705,1.186545501,1.786496483
0.45940509,-0.739464044,0.025982255,1.693160434,0.82557792
-0.157164899,-0.115181315,-0.148436738,2.359759031,1.231599848
-0.20552333,0.384705593,-0.148436738,2.639730441,0.879714177
-0.326419406,0.294864167,-0.148436738,3.093017487,1.190997655
-0.326419406,0.264917025,0.084005407,3.892935802,1.610553647
0.834182927,-0.251095267,2.232609718,4.132911297,2.517335953
1.32985684,-0.407741856,2.789771792,3.746284111,2.260188732
1.402394486,-0.914539644,1.743141321,1.359861136,3.031630395
0.169254507,-0.433081746,-0.039031638,0.613270709,-0.108272514
-0.41104666,0.036858021,-0.148436738,0.199979579,-0.230079092
-0.773734889,0.46763614,-0.148436738,0.27997141,-0.784975727
-1.088064687,0.188897357,-0.148436738,0.199979579,0.108272514
-0.592390774,0.034554395,0.128979175,0.053327888,2.300790925
0.797914104,-0.686480639,2.162003231,0.479950989,2.341393117
1.5837386,-1.032024585,2.951257914,0.559942821,2.178984346
0.882541357,-0.230362631,1.274645147,0.41329113,1.123327334
0.193433722,-0.391616472,-0.026564817,0.946570007,1.664689904
-0.048358431,-0.294864167,-0.148436738,0.226643523,1.867700868
-0.108806469,-0.285649662,-0.148436738,-0.133319719,1.921837125
-0.326419406,-0.234969883,-0.148436738,-0.133319719,2.057177768
-0.592390774,-0.205022741,-0.0792284,0.06665986,1.448144876
-0.278060976,-0.695695145,0.54108337,1.093221698,1.475213005
0.108806469,-0.907628765,0.857996971,1.839812126,1.01505482
0.519853128,-0.610460971,1.569887451,1.346529164,0.744373534
-0.096716861,-0.039161647,0.078995376,0.679930568,1.177463591
-0.495673913,0.14973571,-0.148436738,1.053225782,1.65115584
-0.628659597,0.108270436,-0.148436738,0.253307467,1.529349262
-0.87045175,0.188897357,-0.148436738,-0.053327888,1.975973382
-0.797914104,0.06219791,-0.074101857,0.039995916,1.353406426
0.278060976,-0.191200983,1.031600378,0.839914231,1.380474555
1.523290562,-0.949094038,2.679318081,3.226337206,1.962439318
1.644186638,-1.345317763,1.79755259,1.426520996,1.421076748
-0.25388176,-0.046072526,-0.098219914,0.053327888,1.610553647
-1.317767232,0.244184388,-0.148436738,-0.06665986,2.57147221
-1.245229586,0.545959435,-0.148436738,0.306635354,0.09473845
-1.450752916,1.241654579,-0.148436738,0.239975495,-0.798509791
-1.015527041,1.089615243,-0.044973768,-0.266639439,-0.067670321
0.012089608,0.158950215,1.021463803,-0.34663127,0.798509791
0.604480382,-0.684177013,1.54705103,-0.34663127,1.096259205
0.25388176,-0.647318992,0.357809438,-0.34663127,0.270681285
-0.157164899,-0.585121082,-0.070956023,-0.34663127,0.162408771
-0.483584305,-0.177379226,-0.148436738,-0.34663127,1.042122948
-0.580301166,-0.354758451,-0.148436738,-0.34663127,0.690237277
-0.652838812,-0.117484942,-0.148436738,-0.34663127,0.135340643
-0.628659597,-0.294864167,0.006291667,-0.34663127,1.001520755
0.737466066,-1.193278427,2.186354313,-0.34663127,1.65115584
1.595828208,-1.571073141,3.05949789,-0.34663127,1.691758033
1.305677625,-1.280816226,2.063084243,-0.34663127,1.800030547
0.060448038,-0.446903503,0.031574848,-0.34663127,0.879714177
-0.519853128,-0.01842901,-0.148436738,-0.34663127,0.703771342
-1.003437434,0.352454825,-0.148436738,-0.34663127,0.09473845
-0.930899788,0.463028888,-0.148436738,-0.34663127,0.690237277
-0.906720573,0.191200983,-0.08318982,-0.146651691,0.987986691
-0.145075292,-0.430778119,1.021929852,-0.093323803,2.354927182
1.474932131,-1.262387216,3.121715487,-0.186647607,2.273722796
1.402394486,-1.257779963,2.41343689,-0.239975495,2.422597503
-0.024179215,-0.400830977,0.031225311,-0.266639439,2.449665631
-0.507763521,0.154342963,-0.148436738,-0.213311551,1.204531719
-0.531942736,0.278738783,-0.148436738,-0.093323803,1.150395462
-0.350598621,-0.025339889,-0.148436738,0.039995916,1.813564611
-0.20552333,-0.246488015,-0.08365587,0.893242119,2.530870017
0.326419406,-0.207326368,0.787273973,1.533176771,1.74589429
1.027616649,-0.787840197,2.2663983,0.786586344,3.004562266
0.737466066,-0.762500307,1.321133576,0.293303382,1.732360226
-0.145075292,-0.101359557,0.020972224,0.293303382,1.448144876
-0.386867444,0.320204057,-0.148436738,1.119885642,1.867700868
-0.229702545,0.359365704,-0.148436738,1.959799873,1.407542683
-0.290150583,0.163557468,-0.148436738,1.573172687,1.529349262
-0.435225875,-0.271827904,-0.097637352,2.226439311,1.096259205
-0.072537646,0.039161647,0.60003862,3.812943971,1.096259205
1.499111347,-1.08500799,3.533703169,2.386422975,3.248175423
0.87045175,-0.974433928,1.713197646,1.119885642,3.099300716
-0.265971368,-0.085234173,-0.037050928,0.293303382,1.759428354
-0.374777837,-0.101359557,-0.148436738,0.319967326,1.74589429
-0.471494698,-0.539048556,-0.148436738,0.919906063,2.436131567
-0.652838812,-0.322507683,-0.148436738,1.333197193,2.28725686
-0.652838812,0.186593731,-0.063149696,0.546610849,1.827098675
0.302240191,-0.412349109,0.490050959,0,2.043643704
1.281498409,-1.167938537,2.19066527,-0.146651691,1.664689904
1.257319194,-1.495053473,2.244727002,-0.239975495,3.383516066
0.157164899,-0.946790412,0.131309422,-0.266639439,3.478254515
-0.169254507,-0.444599877,-0.148436738,-0.253307467,2.720346917
-0.41104666,-0.294864167,-0.148436738,-0.199979579,2.544404081
-0.677018028,-0.246488015,-0.148436738,-0.226643523,2.625608467
-0.785824496,-0.283346036,0.084820993,-0.146651691,2.855687559
-0.036268823,-1.193278427,1.446267844,-0.119987747,3.518856708
0.906720573,-1.624056546,3.133366722,-0.226643523,3.572992965
1.063885472,-1.783006761,2.414252477,-0.27997141,3.545924837
-0.120896076,-0.969826675,0.104511581,-0.306635354,2.517335953
-0.568211559,-0.248791641,-0.148436738,-0.266639439,2.178984346
-0.580301166,-0.331722188,-0.148436738,-0.199979579,2.003041511
-0.640749205,-0.073716042,-0.148436738,-0.293303382,1.204531719
-0.556121951,-0.027643516,-0.065596455,-0.293303382,0.609032892
0.71328685,-0.990559312,1.950649822,-0.266639439,1.813564611
1.414484093,-1.644789183,2.633994775,-0.266639439,2.084245896
0.519853128,-0.985952059,0.899125832,-0.306635354,1.245133912
-0.350598621,-0.260309773,-0.090297074,-0.306635354,0.906782306
-0.930899788,0.023036263,-0.148436738,-0.239975495,-0.338351607
-0.797914104,0.138217578,-0.148436738,-0.213311551,-0.054136257
-0.894630965,0.516012293,-0.148436738,-0.146651691,0.054136257
-0.507763521,0.163557468,-0.053595683,-0.06665986,0.324817542
1.160602333,-1.071186233,1.882956145,0.7599224,1.177463591
1.813441145,-1.677039951,2.353666053,1.093221698,1.448144876
1.5837386,-1.568769515,1.631289461,0.333299298,0.974452627
0.241792153,-0.697998771,0.008971451,-0.239975495,0.744373534
-0.677018028,-0.21193362,-0.148436738,-0.333299298,-0.1894769
-1.390304878,0.389312846,-0.148436738,-0.34663127,-0.852646049
