Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
1.685744863,-1.328435605,2.107152044,0.109377636,0.700913999
1.20941611,-1.089277257,0.700177073,0.205083068,1.732657726
0.297804376,-0.148043309,-0.049185024,0.300788499,0.205718993
-0.380687161,0.485519662,-0.107236789,0.082033227,-0.52248426
-0.825761785,0.736202756,-0.107236789,0.259771886,-0.547044589
-0.738823875,0.804556422,-0.107236789,0.601576999,-0.373023114
-0.677700293,0.756569764,0.038505147,0.656265817,-0.178009905
0.533891737,-0.503303538,2.058435283,0.519543772,0.040094212
1.868225458,-1.679244897,2.359337923,0.410166135,1.598310628
1.274891532,-1.145827993,0.708935038,0.232427477,2.298594875
0.384148853,-0.29657344,-0.055452181,0,0.317185101
0.028484776,-0.128570463,-0.107236789,-0.205083068,-0.038624791
-0.447448355,0.474630764,-0.107236789,-0.205083068,-0.255049568
-0.610345667,0.72231345,-0.107236789,-0.300788499,-0.328940472
-0.623104473,0.737732766,0.038175908,-0.246099681,-0.366515676
0.369609748,-0.274716163,1.588904591,-0.027344409,0.117133876
1.425425661,-1.381886582,1.88533285,-0.082033227,1.738955246
1.815805558,-1.854957531,1.904091276,0.123049841,1.908148623
0.596993428,-0.692428592,-0.002856693,0.601576999,0.606031361
-0.278913431,0.517550508,-0.107236789,1.093776361,-0.119023132
-0.521330742,1.060246819,-0.107236789,2.173880518,-0.279609897
-0.680568552,1.027202591,-0.107236789,0.99807093,-0.476302445
-0.706283975,1.047112583,-0.075367011,0.396493931,-0.263236345
-0.33113552,0.398229647,1.010905665,1.517614701,0.176540483
0.10899383,-0.21446956,1.264409659,2.857490743,0.035266113
0.419952634,-0.324530884,0.974425391,2.351619176,0.118813215
0.060134527,0.011594292,-0.04112858,1.066431952,-0.028758676
-0.363873231,0.446275915,-0.107236789,0.369149522,-0.487847899
-0.671469249,0.86760473,-0.107236789,0.041016614,-0.645495821
-1.006264271,1.082958517,-0.107236789,-0.218755272,-0.73555036
-0.736252333,0.904841582,0.005325396,-0.369149522,-0.700913999
0.329553032,-0.045214757,1.887489767,-0.177738659,0.076199995
1.422359591,-1.059650712,2.206934442,0.232427477,0.38120989
0.884907257,-0.582168566,0.70480153,0.601576999,1.865535403
0.082981691,0.165906666,-0.010130178,0.957054316,-0.161636352
-0.457141091,0.638202676,-0.107236789,0.69728243,-0.548723927
-0.59738905,0.848072273,-0.107236789,0.492199363,-0.512618145
-0.976889346,0.99475447,-0.107236789,0.218755272,-0.44040658
-0.652083776,0.538573234,0.034144778,-0.27344409,-0.54221649
0.358829052,-0.4110857,1.597618347,-0.164066454,-0.263026427
1.523144267,-1.285893396,2.402916011,0.355477317,1.240611481
1.716207748,-1.565328744,1.37335139,0.300788499,2.049213075
0.591454722,-0.469484369,-0.037410401,0.041016614,0.769976804
-0.174469252,0.682851131,-0.107236789,-0.232427477,-0.044922311
-0.569992234,0.940488813,-0.107236789,0.246099681,-0.535499135
-0.65089691,0.990760549,-0.107236789,0.710954635,-0.323902456
-0.599564971,0.896774259,0.054751823,0.246099681,-0.607500783
0.21056975,0.031941429,1.223529462,0.615249203,-0.15156032
1.395358397,-1.32171946,1.989633837,0.560560385,1.860707304
0.977482779,-0.954795394,1.075971481,0.109377636,2.162358522
0.099696716,-0.183571319,0.005644164,-0.218755272,0.178009905
-0.608070841,0.704708408,-0.107236789,-0.27344409,-0.422353689
-0.747527556,0.837183375,-0.107236789,-0.218755272,-0.65032392
-1.095773723,1.028653119,-0.107236789,-0.191410863,-0.576433016
-1.028023475,0.823313939,0.162246302,-0.123049841,-0.48616856
0.430436614,-0.437075989,1.766778067,0.027344409,0.277930558
1.005868649,-1.093012864,1.561996651,0.615249203,1.612794925
1.296947453,-1.678251384,1.418218509,1.27151502,2.570857666
0.520242782,-1.360685023,0.027789204,0.820332271,0.574753678
-0.776111238,-0.10703111,-0.107236789,0.232427477,-0.418995011
-1.659732724,0.46956385,-0.107236789,0.068361023,-0.16814379
-2.022221278,0.557946729,-0.107236789,-0.068361023,-0.238466098
-1.546485958,0.398547571,0.282408885,-0.164066454,-0.122171892
0.629236612,-1.040793843,1.983752924,-0.109377636,0.951975138
1.752604962,-2.004520915,3.198288835,0,2.882165081
1.570519988,-1.972192016,1.677462647,0.164066454,2.933174995
0.56593711,-1.23961558,-0.040208343,0.164066454,1.588234596
-0.281682784,0.098228589,-0.107236789,0.27344409,-0.166674368
-0.795101088,0.575412681,-0.107236789,0.041016614,-0.42067435
-1.016352629,0.579227769,-0.107236789,-0.27344409,-0.458249554
-1.00913253,0.513655939,0.233867794,-0.314460704,-0.343844603
0.491659101,-0.766643982,1.468647774,-0.027344409,0.583150371
1.280529144,-1.760434745,1.597126235,1.039087543,0.830642915
0.957108251,-0.886481469,1.301542593,0.84767668,1.780099045
-0.293056913,0.580419984,-0.059955646,0.218755272,0.032117353
-0.578300294,0.790269711,-0.107236789,-0.095705432,-0.407449557
-0.64763303,0.7586164,-0.107236789,-0.164066454,-0.069692557
-0.875412332,1.100523819,-0.107236789,-0.095705432,-0.518915665
-0.8603787,1.072367673,0.008366486,0.437510544,-0.472943768
-0.133324576,0.449415415,1.067709118,1.39456486,-0.281079319
0.613016115,-0.24288402,1.891845482,1.709025564,0.81762804
0.660688552,-0.36055565,1.140597537,0.929709907,1.334234614
-0.168732735,0.416907684,-0.036938066,0.57423259,0.007347107
-0.501252931,0.592560708,-0.107236789,0.492199363,-0.484489221
-0.688085368,0.949052891,-0.107236789,0.109377636,-0.364836337
-0.962646958,1.095357554,-0.107236789,-0.259771886,-0.545155333
-0.998351833,0.965942605,0.007768506,-0.300788499,-0.372813196
-0.266352436,0.38110149,0.959838865,-0.15039425,-0.430330547
0.428359599,-0.008176609,2.191820903,0.546888181,1.029224719
0.668007557,-0.878553239,1.240699866,2.597718858,1.471730472
-0.100092338,-0.109534762,0.029522648,4.976682443,0.79474705
-0.747626462,0.972738231,-0.107236789,0.669938021,-0.033586774
-0.817849347,1.079878628,-0.107236789,-0.177738659,-0.402411541
-0.894204371,1.154431812,-0.107236789,-0.246099681,-0.441876001
-0.814090939,1.015677845,0.073221729,-0.246099681,-0.619256154
0.116213929,0.068582173,1.835994841,0.246099681,0.222092546
1.304563174,-1.205259915,2.605269442,1.039087543,2.008069277
1.006560987,-1.028215974,1.285679834,0.560560385,1.658766822
0.055090348,-0.056401709,-0.014815131,0.15039425,0.48931732
-0.666128353,0.743495139,-0.107236789,-0.246099681,-0.29283469
-0.670282383,0.910067458,-0.107236789,-0.191410863,-0.256728907
-0.745153825,1.098914329,-0.107236789,-0.041016614,-0.405980136
-0.734669845,1.011107687,0.082586981,-0.082033227,-0.479661122
-0.019385472,0.277358907,1.285331981,0.164066454,0.269743782
0.980746659,-0.958550872,2.369973592,1.476598088,2.288518843
1.430865462,-1.462162398,1.764531569,2.54303004,1.85231061
0.576124374,-0.754920533,-0.040613201,1.955125246,0.720646229
-0.183370745,0.213356826,-0.107236789,0.792987862,-0.162895856
-0.51351721,0.769604649,-0.107236789,0.451182749,-0.307528903
-0.699855119,0.966041956,-0.107236789,0.164066454,-0.25022147
-0.694019696,0.866452255,-0.023744113,-0.041016614,-0.56824624
0.114136915,0.039790179,1.303988029,0.177738659,0.049960327
1.021891335,-0.980209446,2.090221297,0.888693293,1.34724949
0.623697906,-0.816875978,0.796001634,0.792987862,1.037201578
-0.080509054,0.018827063,-0.050631112,0.464854953,-0.060036359
-0.418567957,0.452217121,-0.107236789,0.232427477,-0.464966909
-0.858103874,0.770776994,-0.107236789,0.15039425,-0.496034675
-0.824278203,0.738467965,-0.107236789,-0.164066454,-0.44040658
-0.79747482,0.779837829,-0.011284256,-0.287116295,-0.624084252
0.050738507,-0.058170162,1.248380536,-0.068361023,0.005667768
1.220691334,-1.054106911,2.153791,0.587904794,0.986611499
1.628082973,-1.471421935,1.493979327,1.052759748,1.844123834
0.521924175,-0.397573929,-0.032791761,1.107448566,0.606031361
-0.35952139,0.662702696,-0.107236789,0.765643453,-0.117343793
-0.416589848,0.86524017,-0.107236789,0.916037702,-0.159747096
-0.516781091,1.039085001,-0.107236789,1.093776361,-0.220623125
-0.583937906,0.785500851,0.052164454,0.669938021,-0.126999991
0.248846167,-0.443970966,1.450806096,0.205083068,-0.266595022
1.074509046,-0.787507746,1.800235866,-0.259771886,0.847016468
1.385566756,-1.219983772,1.189144444,-0.27344409,1.689834589
0.430436614,-0.290115608,0.046931547,-0.328132908,0.376381791
-0.526770543,0.704350743,-0.107236789,-0.355477317,-0.028758676
-0.837630441,0.941879731,-0.107236789,-0.396493931,-0.420464432
-0.901127754,0.982295822,-0.107236789,-0.396493931,-0.458459471
-0.708756611,0.801118868,0.071554597,-0.382821726,-0.414166912
0.402940892,-0.317377593,1.863574054,-0.259771886,0.241824776
1.742912225,-1.686298836,2.186346012,0.041016614,1.607756909
1.721746454,-1.884127061,1.080235288,-0.027344409,1.988546964
0.570783478,-0.85182775,-0.024464249,-0.205083068,0.694406561
-0.427172733,0.515026986,-0.107236789,-0.259771886,-0.145262799
-0.844059297,0.864882506,-0.107236789,-0.205083068,-0.473153685
-0.851081586,0.656324345,-0.107236789,-0.218755272,-0.350142123
-0.819827456,0.775068968,0.143850853,0.615249203,-0.561738802
0.493439399,-0.316682135,1.953138439,3.677823014,0.584619793
1.267671433,-1.331078348,1.478242213,2.66607988,2.321265948
1.522056307,-1.81140194,1.514798107,1.052759748,2.298384958
0.449030842,-0.930672909,-0.039495187,0.259771886,0.63374045
-0.42766726,0.334267307,-0.107236789,-0.041016614,-0.304170226
-0.612224871,0.631407049,-0.107236789,-0.123049841,-0.376381791
-0.640314025,0.821108341,-0.107236789,-0.232427477,-0.272892542
-0.622214324,0.872671644,-0.031691199,-0.27344409,-0.230279322
0.308683978,-0.085332795,1.661483549,0.478527158,0.288006591
1.511967949,-1.326845985,2.35682152,0.957054316,1.965456056
1.344817701,-1.297358531,1.209811985,1.681681155,1.739375081
0.186634625,-0.122132501,-0.033209416,1.955125246,0.215585108
-0.576915617,0.697336544,-0.107236789,0.27344409,-0.448383439
-0.660886363,0.846164729,-0.107236789,-0.300788499,-0.360008238
-0.742483377,0.713868594,-0.107236789,-0.369149522,-0.245183453
-0.86888457,0.522657163,-0.01055016,-0.382821726,0.245183453
0.296122983,-0.605496241,2.030716464,0,-0.338806587
2.143281576,-1.804228779,3.346012016,0.669938021,1.758897394
2.236351625,-2.050619899,1.745265908,1.449253679,2.803446079
0.881841187,-0.671246904,-0.010081316,1.750042178,0.612538799
-0.315706266,0.749714527,-0.107236789,0.246099681,-0.16814379
-0.53666109,0.687262327,-0.107236789,-0.341805113,-0.163105773
-0.819728551,0.423385386,-0.107236789,-0.355477317,-0.361687577
-0.718152631,0.203521052,0.187622063,-0.287116295,-0.477981784
0.834762183,-0.843760428,2.219978319,0.027344409,-0.073051234
1.935876801,-1.760295653,2.524467676,0.724626839,1.750710617
2.104213914,-1.954070346,2.071480323,1.54495911,2.539370065
1.030792828,-1.356194346,0.024988936,1.982469655,1.171758593
-0.191382088,0.318271755,-0.107236789,1.134792975,-0.048490906
-0.669886761,0.895542304,-0.107236789,0.300788499,-0.484699139
-0.639522781,1.100265506,-0.107236789,0.109377636,-0.218943786
-0.610048951,1.00741182,0.061660005,0.314460704,-0.284437996
0.230153033,-0.005752438,1.384195305,0.560560385,0.492885915
1.322761781,-1.170188921,2.755732395,1.039087543,2.275503968
1.542430834,-1.541683145,1.853204801,1.39456486,2.462330401
0.507385071,-0.550634477,-0.058786443,2.310602563,0.645495821
-0.351905669,0.526035105,-0.107236789,2.54303004,-0.200890895
-0.553079399,0.858345193,-0.107236789,2.283258154,-0.361687577
-0.676612333,1.065353474,-0.107236789,2.283258154,-0.231958661
-0.665633826,1.081547729,0.025404264,2.843818539,-0.361687577
0.167446964,0.327551162,1.465748618,2.54303004,0.879763573
1.187656906,-1.179130534,2.255297535,2.132863904,2.85781467
1.182612727,-1.209631371,1.298460785,1.12112077,2.659232866
0.320453729,-0.437215081,-0.010124361,0.765643453,0.422143771
-0.326190246,0.274398239,-0.107236789,0.382821726,-0.164785112
-0.91497452,0.9513181,-0.107236789,0.27344409,-0.328730555
-1.573783869,1.183243677,-0.107236789,0.041016614,-0.430330547
-1.116543872,0.838912087,0.019779296,-0.041016614,-0.422353689
0.077442984,-0.129424884,1.826970461,0.437510544,0.297662788
0.851872829,-0.768789969,1.77101977,0.656265817,1.721112272
1.025155216,-1.085680741,1.244882236,0.492199363,1.932708951
0.331827858,-0.576803598,0.058129131,0.820332271,0.920907372
-0.370302087,0.31233055,-0.107236789,0.328132908,-0.16814379
-0.931293923,0.987362736,-0.107236789,-0.136722045,-0.717497469
-1.368851731,0.985435322,-0.107236789,-0.136722045,-0.327051216
-1.059079793,0.633890831,0.145029363,0.054688818,-0.663338795
0.407490544,-0.921989609,1.988329682,0.984398725,0.930773487
0.986878798,-1.836796121,1.788173886,1.722697769,2.347715533
0.708558801,-1.250385257,1.461021783,1.367220451,2.441128749
-0.510055518,0.379233687,-0.041529948,1.080104157,0.23678676
-0.868785665,0.774552342,-0.107236789,1.353548247,0.018892561
-1.047112231,0.946390278,-0.107236789,0.437510544,-0.446914017
-1.017341684,0.820909639,-0.107236789,0,-0.158067757
-1.104378499,0.793945707,0.012282441,0.054688818,-0.365046255
-0.167941491,0.110349442,1.48145083,0.902365498,0.177799987
0.757121387,-0.73409651,1.754783564,2.980540584,1.739165164
0.974317803,-1.010392358,1.415072715,1.435581474,1.978470932
-0.134709253,0.213138254,-0.040515476,0.15039425,0.633950367
-0.659996214,0.588944322,-0.107236789,0.013672205,0.118813215
-0.890841585,0.710768834,-0.107236789,0.232427477,-0.022041321
-1.116444967,0.875453479,-0.107236789,0.109377636,-0.135396684
-1.167776906,0.853258408,0.016762638,-0.328132908,-0.286117335
-0.246769152,0.005295422,1.391985333,-0.396493931,0.104119001
0.990241584,-1.135237149,2.785985068,-0.396493931,1.668842855
0.738724969,-1.22141443,0.59842041,-0.396493931,1.550659392
-0.184458705,-0.184723794,-0.051586251,-0.396493931,0.361687577
-0.756231238,0.471749578,-0.107236789,-0.396493931,-0.351821462
-1.054826858,0.764597346,-0.107236789,-0.396493931,-0.515766905
-1.561816306,0.642752963,-0.107236789,-0.396493931,-0.002519008
-1.501483969,0.600131273,0.021268429,-0.396493931,-0.354970222
0.066167761,-0.40792633,1.733580866,-0.396493931,0.138545445
0.978669644,-1.275680087,1.758274883,-0.396493931,1.724261033
1.157985265,-1.523382643,1.341520004,-0.396493931,2.060758529
0.180799203,-0.528061871,0.011134179,-0.396493931,0.779842919
-0.591553627,0.575213978,-0.107236789,-0.396493931,0.228809901
-0.95473452,0.593991366,-0.107236789,-0.396493931,0.120492553
-1.168172528,0.787468005,-0.107236789,-0.396493931,-0.194383457
-1.241560388,1.076282112,-0.053875794,-0.205083068,-0.184517342
-0.413029251,0.087001897,1.294886865,-0.123049841,0.348462785
0.694217507,-1.041151507,2.364772096,-0.136722045,2.076922164
0.826454123,-1.005722849,1.204798957,-0.232427477,1.985188286
-0.008604776,-0.369497263,-0.007355504,-0.232427477,0.878294151
-0.963833823,0.755198717,-0.107236789,-0.177738659,0.082917349
-1.162732727,1.038369672,-0.107236789,-0.082033227,-0.027079337
-1.17163422,1.023069578,-0.107236789,0.013672205,-0.456570215
-1.008044569,0.859378446,0.038961194,0.69728243,-0.496244592
0.573750642,-0.617835668,1.994430475,1.339876042,1.058613147
1.387841581,-1.361877238,2.435383769,0.779315657,2.454353542
0.850092531,-1.138336908,0.838280221,0.27344409,1.778629624
0.051035223,-0.527545244,-0.044170833,0.27344409,0.61400822
-0.343498704,0.021231364,-0.107236789,0.84767668,0.049960327
-0.820915417,0.965267017,-0.107236789,1.613320133,-0.110836356
-0.839707456,1.024381015,-0.107236789,1.353548247,-0.343424769
-0.810827058,0.996721625,0.105491711,1.39456486,-0.52563302
0.177040795,-0.044161634,1.325273327,2.406307995,0.48616856
0.619247159,-0.566769121,1.575248773,2.146536109,1.345570151
0.890445963,-1.098417572,1.101327465,1.421909269,2.157320505
-0.244494326,-0.009925191,-0.029052641,0.57423259,0.619046236
-0.703910243,0.648078191,-0.107236789,0.314460704,0.009026446
-0.919820888,0.482896789,-0.107236789,0.642593612,-0.545155333
-1.015759196,0.290036127,-0.107236789,0.99807093,-0.469795007
-0.841487755,0.368583232,0.01793533,0.42383834,-0.50904955
-0.172194427,0.012587804,1.139264297,-0.013672205,0.3220132
0.927139893,-1.295431117,1.913572866,-0.136722045,2.56581965
1.232065463,-1.757275375,1.830315194,-0.232427477,3.092292339
0.160721392,-1.013909393,-0.015171127,-0.27344409,1.401408163
-0.748022084,0.20419664,-0.107236789,-0.246099681,-0.194383457
-1.255407155,0.51615959,-0.107236789,-0.177738659,-0.477981784
-1.121588051,0.530187988,-0.107236789,-0.191410863,-0.547044589
-0.943657107,0.37160351,0.238642328,-0.177738659,-0.418995011
0.459317011,-1.189641898,1.92558831,-0.205083068,0.456780132
1.392984666,-2.154064428,3.266778494,-0.27344409,2.877127065
1.108334718,-2.027610147,1.784333551,-0.328132908,1.952231264
0.184557611,-1.110598037,0.000463609,-0.355477317,0.640457805
-0.55654109,0.115654799,-0.107236789,-0.27344409,0.194383457
-0.762758999,0.534976719,-0.107236789,-0.232427477,-0.360218156
-0.942865863,0.706695433,-0.107236789,-0.314460704,-0.479661122
-0.989450341,0.960557767,0.041711437,-0.328132908,-0.071371896
0.133621293,-0.319622932,1.699521596,-0.300788499,0.512618145
1.515528546,-2.013323436,2.910767454,-0.341805113,3.105307214
1.058387455,-1.747181287,1.665849734,-0.355477317,2.995520445
-0.451107857,-0.540162854,-0.035538514,-0.355477317,1.398049486
-1.250362975,0.100513668,-0.107236789,-0.287116295,-0.071371896
-1.305057701,0.190068892,-0.107236789,-0.27344409,-0.569925579
-1.43897571,0.372795725,-0.107236789,-0.232427477,-0.538857812
-1.557068844,0.548965376,0.154954203,-0.095705432,-0.602672684
-0.019583283,-0.440116137,1.875777967,0.628921408,0.289476012
1.722636604,-1.901891066,3.196925348,1.175809588,2.398515529
1.560530535,-1.94886434,1.983564456,0.669938021,3.333067528
0.349334127,-0.919982713,-0.024115233,-0.123049841,1.037201578
-0.638039199,0.470000996,-0.107236789,-0.341805113,-0.163105773
-0.774924372,0.747032043,-0.107236789,-0.355477317,-0.048490906
