Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
2.11536759,-1.464166577,2.96548417,-0.207942469,3.090702602
-0.24919541,0.318707812,-0.159146889,-0.337010209,-0.392628913
-0.977565537,0.38221908,-0.169076783,-0.401544079,-0.402710914
0.979959875,-1.637671088,1.42763277,-0.430225798,0.060898541
2.922750895,-2.631887185,2.840817211,-0.308328489,3.020941657
0.152071207,-0.005209052,-0.156709576,-0.215112899,0.133423907
-0.492742636,-0.082397018,-0.169076783,-0.215112899,-0.077647673
0.407958487,-1.081015352,1.00024666,-0.344180639,-0.391165397
3.031785398,-2.795741242,2.86445351,-0.02151129,2.317152907
-0.040887939,-0.15117217,-0.153847142,0.05019301,0.271970121
-1.351941888,-0.048604763,-0.169076783,-0.179260749,-0.068703962
0.373578238,-1.500465444,1.587819031,-0.322669349,-0.237658793
2.69596404,-2.569723221,2.679792933,0.03585215,1.900701201
0.631491497,-0.254460227,-0.142589596,0,-0.393767203
-0.005341217,0.584878615,-0.169076783,-0.279646769,-0.473935377
0.39574122,0.184196775,0.52445792,-0.215112899,-0.315062547
1.904911353,-1.445539321,1.772955662,0.09321559,1.031535104
0.366149649,0.066856027,-0.140131909,0.258135479,-0.471496183
-0.427972703,0.343053276,-0.169076783,0.487589238,-0.425476724
0.249072623,0.066840361,0.499952365,0.301158059,-0.477675474
1.686228414,-1.299826864,1.718066207,2.323219311,1.300659499
0.252572042,0.205424641,-0.139699998,2.093765552,-0.285629607
-0.260062024,0.436001561,-0.169076783,0.451737088,-0.697528152
0.759005384,-0.713170122,0.761557056,-0.258135479,-0.478813764
2.470159478,-2.199058054,2.695280633,0.351351069,1.99843157
0.312737477,0.007230007,-0.149666563,0.200772039,-0.773631002
-0.167972072,0.411233107,-0.169076783,-0.329839779,-0.645492015
0.483595034,-0.656928028,0.983799382,-0.358521499,0.196680336
1.944387246,-1.749622622,1.738194921,0.143408599,2.013554572
0.324954744,-0.048385434,-0.128599324,-0.157749459,0.102852677
-0.203948547,0.239859216,-0.169076783,-0.394373649,-0.793957617
0.516010697,-0.890387551,0.73239419,-0.05736344,0.254245312
2.220595708,-2.35507895,2.001383288,1.154439226,2.048028513
-0.140160907,0.162013264,-0.146662876,2.079424692,-0.21359208
-0.316666648,0.213696459,-0.169076783,0.172090319,-0.763549
0.877371669,-0.915046341,1.154587852,-0.11472688,-0.110495484
2.924592694,-2.861148135,2.854411563,0.02151129,2.420249503
0.51030112,-0.02634292,-0.143556643,0.0717043,-0.075045866
-0.219235479,0.373915929,-0.169076783,-0.408714508,-0.424175821
0.914821583,-1.161493245,1.350620745,-0.380032789,-0.31912787
2.602769009,-2.146748206,1.843903945,1.434085995,1.476118847
0.694542418,0.082679012,-0.133680399,1.842800503,-0.504343994
0.195476271,0.552292666,-0.169076783,0.136238169,-0.729075059
0.851218123,-0.29852959,0.822120445,-0.315498919,-0.176678945
2.549111264,-2.121572428,2.518471885,1.986209103,2.298289808
0.431717695,-0.150420186,-0.154768011,2.151128992,-0.331649065
-0.318447054,0.382109415,-0.169076783,0.04302258,-0.31246074
0.576605886,-0.783778233,0.91601098,-0.293987629,0.26579083
1.921610331,-1.438317147,1.783089287,0.229453759,1.906880492
0.380822648,0.22983277,-0.140497948,0.243794619,-0.063662961
0.055192578,0.592116455,-0.169076783,-0.179260749,-0.251480892
0.59490109,0.230537755,1.219837075,1.900163943,0.881605985
1.789860306,-1.430483986,2.587416805,4.696631633,2.881257152
-0.142862212,0.523873959,-0.146636391,4.653609053,0.820626138
-0.461800412,0.677341245,-0.169076783,2.64588866,0.454747051
-0.352704516,0.529764496,0.546617841,1.197461806,0.550200839
0.865706942,-0.698475112,2.478496286,0.07887473,2.593107045
-1.488235017,-0.284931223,-0.13785147,-0.322669349,0.697365539
-2.723591026,-0.07429753,-0.169076783,-0.380032789,0.216031274
-0.662003968,-1.805958714,1.631175221,-0.437396228,0.187899237
2.792719883,-3.964558493,3.09804642,-0.423055368,2.956221712
-0.594287157,-0.472034101,-0.155216221,-0.394373649,0.750865192
-1.996080405,-0.338212382,-0.169076783,-0.423055368,0.159929814
-0.141757133,-1.812413239,1.633732057,-0.430225798,0.410191109
2.596813859,-3.173926244,2.412946219,-0.329839779,2.451959024
0.183565971,-0.35419203,-0.140295574,-0.01434086,0.47637457
-0.651874073,0.088585215,-0.169076783,-0.286817199,-0.482879088
0.341653722,-0.310655323,0.570885029,-0.408714508,-0.063662961
2.139495157,-2.197945745,2.252443494,-0.301158059,2.136815171
-0.11529662,-0.091812477,-0.134675969,-0.229453759,0.279450316
-1.511318898,0.227451489,-0.169076783,-0.286817199,0.143668521
-0.15268514,-0.66999374,0.981822503,-0.444566658,-0.010163308
2.687614551,-2.98782601,2.792747343,-0.351351069,2.409842276
0.014979966,-0.122236474,-0.154452226,-0.344180639,0.128220293
-0.636648535,0.244621778,-0.169076783,-0.12189731,-0.523532319
0.360747038,-0.496802555,0.982158661,-0.243794619,0.072444059
1.854630239,-1.961540953,1.866115479,0.874792457,2.068192516
0.289960562,-0.070772608,-0.154604346,1.011030626,0.308720642
-0.205544773,0.515805803,-0.169076783,-0.286817199,-0.6352474
0.346442399,0.134832196,0.71910951,0.186431179,0.453446148
2.194257982,-1.96743149,2.347927214,1.742414484,1.889155683
0.222673504,0.187580701,-0.123084301,1.211802666,0.330185549
-0.20996509,0.458138074,-0.169076783,0.666849988,-0.631507303
0.400898258,-0.504933376,0.96316745,-0.207942469,0.677201536
2.199783379,-2.412323689,2.299385367,0.516270958,1.94509453
0.097553956,0.031638136,-0.140688098,-0.0717043,-0.295874221
-0.338706843,0.613312989,-0.169076783,-0.157749459,-0.2402606
0.405625542,-0.51126257,0.996142141,-0.387203219,0.667119534
1.429849987,-1.521724643,1.701190413,-0.215112899,1.634991677
-0.172637963,0.154775424,-0.128540921,0.473248378,-0.05471925
-1.109069988,0.338494376,-0.169076783,-0.243794619,-0.490359282
0.023513634,-1.261663705,1.292882439,-0.423055368,1.121785279
1.629009857,-2.956618698,1.781933448,-0.265305909,1.463272426
-0.936186452,-0.276487076,-0.154295353,-0.279646769,0.063500348
-1.799130695,0.052396012,-0.169076783,-0.344180639,0.26302641
-0.213096149,-0.987910403,1.12963205,-0.423055368,0.002683113
2.580790207,-3.815759771,2.447727333,-0.337010209,0.986979162
-0.691288573,-1.104467835,-0.154762578,-0.344180639,0.31522516
-2.182838828,-0.271301523,-0.169076783,-0.444566658,0.18302085
-0.254045481,-1.487775724,1.163541191,-0.344180639,-0.435883952
2.923917368,-3.286645427,3.169636459,3.133477898,2.745312745
0.47886775,-0.50747132,-0.148085604,2.258685442,0.185622656
-0.321762292,0.60704646,-0.169076783,0.215112899,-0.716553864
0.474570219,-0.350964768,1.184852229,0.301158059,-0.599472556
2.148519973,-1.559731139,2.485077506,3.276886498,1.667839489
-0.105473692,0.041507919,-0.150559588,4.201871964,-0.325144548
-0.337294797,0.271317189,-0.169076783,1.842800503,-0.444827663
-0.15250096,0.3888616,0.270864647,1.340870405,-0.807942329
1.167761984,-1.046032456,1.423739453,3.355761228,0.269368314
-0.114866867,0.209231557,-0.150063841,1.247654815,-0.81688604
-0.552294139,0.522307327,-0.169076783,-0.186431179,-0.817048653
0.059060356,0.134142878,0.559967714,-0.344180639,-0.447104244
1.957402626,-1.692393549,2.587020886,0.10038602,2.373254367
-0.288978269,0.203560349,-0.139781491,0.07887473,-0.154888813
-0.942202995,0.334248803,-0.169076783,-0.351351069,-0.354414875
0.079995472,-0.059994178,0.526675881,-0.308328489,0.508246704
1.841921826,-1.83898332,1.859315586,0.02868172,1.571572636
0.002394339,-0.06854799,-0.15069473,0.423055368,-0.3924663
-0.12143595,0.621177482,-0.169076783,0.172090319,-0.349373874
0.202352321,0.479287608,0.456081412,2.065083832,-0.15635233
1.431691786,-0.882303729,2.358536214,3.599555847,2.323657424
0.005279824,0.115217962,-0.132650194,0.451737088,-0.536053515
-0.362773017,0.473083744,-0.169076783,-0.11472688,-0.730538576
0.093931751,0.410402792,0.789157978,-0.358521499,0.669558728
1.980854867,-1.572326861,2.722357285,-0.293987629,2.308209196
-0.006753263,0.243493802,-0.142165833,-0.430225798,-0.109194581
-0.430551222,0.394705138,-0.169076783,-0.408714508,-0.266766507
0.052859632,0.088710546,0.691688551,0.03585215,0.543696322
1.140380572,-2.247216326,2.157323776,-0.06453387,1.346678957
-1.017287003,-0.185622411,-0.139241601,-0.293987629,-0.118138292
-0.813461242,-0.031653803,-0.169076783,-0.351351069,-0.744523288
-0.085889229,-0.626049708,0.519756466,-0.437396228,0.564022938
1.660197654,-2.318874081,2.439999102,-0.444566658,1.920865204
0.053166599,-0.239154231,-0.129419006,-0.444566658,-0.02805073
-0.247721971,-0.174248661,-0.169076783,-0.444566658,0.256684506
0.136722882,-0.62233679,0.411195874,-0.423055368,0.332787356
2.358116703,-2.716986644,2.794582289,-0.236624189,1.296919402
0.38419928,-0.182551812,-0.128163338,0,-0.23245518
-0.261044317,0.464059943,-0.169076783,-0.380032789,-0.337990969
0.152439567,-0.321214424,1.032027481,0.172090319,0.040571925
1.499469991,-0.846443519,1.865798336,1.591835454,1.833216836
-0.004358924,0.032029794,-0.112653227,0.509100528,0.529711611
-0.409800286,0.526098577,-0.169076783,-0.12906774,-0.461088955
0.301195536,-0.287578831,0.934171644,0.05736344,0.357016682
1.31590402,-1.755278164,1.858178762,0.552123108,1.702476042
-0.280567387,-0.537174666,-0.14989746,-0.05736344,-0.804202232
-0.464133358,-0.130523958,-0.169076783,-0.351351069,-0.772167485
-0.010129895,-0.622211459,0.192647887,-0.258135479,-0.382384299
1.737369034,-2.189548597,1.913041052,-0.11472688,2.017294669
-0.121558737,0.177945913,-0.126012608,-0.01434086,-0.257822796
-0.530499517,0.356698642,-0.169076783,0.09321559,-0.539956225
-0.042729738,-0.178400236,0.498008762,0.889133317,-0.102852677
1.607522201,-1.305325743,2.371267422,0.602316118,2.500092451
-0.013445133,0.324661014,-0.14241914,-0.08604516,-0.190663657
-0.348898131,0.560799479,-0.169076783,-0.365691929,-0.416695626
-0.013997673,0.285526543,0.580661445,-0.401544079,0.233756083
1.913260842,-1.751753242,2.879650553,-0.322669349,2.84450663
0.002824092,0.107447466,-0.150462476,-0.243794619,0.249204311
-0.159438403,0.611824688,-0.169076783,-0.365691929,-0.179280752
0.16662142,0.349476468,0.670978522,-0.315498919,0.557681034
2.243863769,-1.850670396,3.021127433,0.265305909,2.62839405
0.221998178,0.310138334,-0.128258413,-0.222283329,0.251806118
-0.108911717,0.599620623,-0.169076783,-0.401544079,-0.405150108
0.315438782,0.138842775,0.655492859,-0.358521499,0.233918696
1.811225175,-1.562331748,2.148211527,-0.00717043,2.308371809
0.201124455,0.265269989,-0.129557544,-0.250965049,1.072025723
-0.185530557,0.556522573,-0.169076783,-0.301158059,0.984539968
0.116708666,0.364140145,0.366370097,-0.344180639,1.474817944
1.98779231,-2.26598458,1.606245225,-0.243794619,1.271714398
0.56850197,0.083023671,-0.131033921,0,0.523532319
-0.097553956,0.653371773,-0.169076783,-0.265305909,0.693625441
0.448478066,-0.016676799,0.768342687,0.05019301,0.451006954
2.379113212,-2.043930138,2.463616386,1.140098366,2.825318305
0.273629944,0.159678982,-0.150386416,-0.222283329,0.785176519
